cell_id,therm_prs
2628543,0.10558
2628544,0.10749
2628545,0.10731
2628546,0.10689
2628547,0.10199
2631852,0
2631853,0
2631854,0
2631855,0
2631856,0
2631857,0
2631858,0
2631859,0
2631860,0
2631861,0
2631862,0
2631863,0
2631864,0
2631865,0
2631866,0
2631867,0
2631868,0
2631869,0
2631870,0
2631871,0
2631872,0
2631873,0
2631874,0
2631875,0
2631876,0
2631877,0
2631878,0
2631879,0
2631880,0
2632087,0.10188
2632088,0.09305
2632089,0.08271
2632090,0.0742
2632091,0.07442
2632092,0.07817
2632093,0.06564
2632094,0.05336
2632095,0.05396
2632096,0.0565
2632097,0.058
2632156,0
2632157,0
2632158,0.08279
2632159,0.1037
2632160,0.10498
2632161,0.10365
2632162,0.10395
2632163,0.10569
2632164,0.10163
2635468,0
2635469,0
2635470,0
2635471,0
2635472,0
2635473,0
2635474,0
2635475,0
2635476,0
2635477,0
2635478,0
2635479,0
2635480,0
2635481,0
2635482,0
2635483,0
2635484,0
2635485,0
2635486,0
2635487,0
2635488,0
2635489,0
2635490,0
2635491,0
2635492,0
2635493,0
2635494,0
2635495,0
2635705,0.10258
2635706,0.09881
2635707,0.08516
2635708,0.07752
2635709,0.07399
2635710,0.06788
2635711,0.06107
2635712,0.05591
2635713,0.06089
2635714,0.06774
2635715,0.06801
2635773,0
2635774,0
2635775,0.06795
2635776,0.1
2635777,0.10431
2635778,0.10279
2635779,0.10261
2635780,0.10454
2635781,0.10131
2639084,0
2639085,0
2639086,0
2639087,0
2639088,0
2639089,0
2639090,0
2639091,0
2639092,0
2639093,0
2639094,0
2639095,0
2639096,0
2639097,0
2639098,0
2639099,0
2639100,0
2639101,0
2639102,0
2639103,0
2639104,0
2639105,0
2639106,0
2639107,0
2639108,0
2639109,0
2639110,0
2639322,0.10797
2639323,0.10072
2639324,0.08339
2639325,0.07396
2639326,0.07531
2639327,0.07362
2639328,0.06936
2639329,0.05826
2639330,0.06787
2639331,0.07774
2639332,0.06819
2639333,0.06742
2639390,0
2639391,0
2639392,0.05833
2639393,0.09431
2639394,0.10453
2639395,0.10357
2639396,0.10135
2639397,0.10366
2639398,0.0989
2642701,0
2642702,0
2642703,0
2642704,0
2642705,0
2642706,0
2642707,0
2642708,0
2642709,0
2642710,0
2642711,0
2642712,0
2642713,0
2642714,0
2642715,0
2642716,0
2642717,0
2642718,0
2642719,0
2642720,0
2642721,0
2642722,0
2642723,0
2642724,0
2642725,0
2642940,0.08902
2642941,0.07849
2642942,0.07498
2642943,0.08204
2642944,0.07691
2642945,0.07443
2642946,0.06317
2642947,0.07377
2642948,0.08279
2642949,0.07329
2642950,0.0796
2643008,0
2643009,0.05003
2643010,0.09065
2643011,0.10109
2643012,0.10229
2643013,0.09839
2643014,0.10074
2643015,0.09988
2646317,0
2646318,0
2646319,0
2646320,0
2646321,0
2646322,0
2646323,0
2646324,0
2646325,0
2646326,0
2646327,0
2646328,0
2646329,0
2646330,0
2646331,0
2646332,0
2646333,0
2646334,0
2646335,0
2646336,0
2646337,0
2646338,0
2646339,0
2646558,0.08348
2646559,0.08385
2646560,0.08653
2646561,0.07811
2646562,0.08007
2646563,0.07546
2646564,0.08272
2646565,0.09193
2646566,0.07719
2646567,0.08711
2646624,0
2646625,0
2646626,0.04641
2646627,0.09123
2646628,0.10238
2646629,0.10365
2646630,0.10157
2646631,0.10192
2646632,0.10076
2646633,0.10125
2649934,0
2649935,0
2649936,0
2649937,0
2649938,0
2649939,0
2649940,0
2649941,0
2649942,0
2649943,0
2649944,0
2649945,0
2649946,0
2649947,0
2649948,0
2649949,0
2649950,0
2649951,0
2649952,0
2650175,0.0953
2650176,0.09392
2650177,0.08587
2650178,0.08544
2650179,0.0879
2650180,0.08443
2650181,0.09392
2650182,0.09395
2650183,0.07107
2650184,0.07293
2650185,0.07592
2650242,0
2650243,0.0437
2650244,0.08552
2650245,0.09994
2650246,0.10227
2650247,0.10403
2650248,0.10355
2650249,0.10361
2650250,0.105
2653550,0
2653551,0
2653552,0
2653553,0
2653554,0
2653555,0
2653556,0
2653557,0
2653558,0
2653559,0
2653560,0
2653561,0
2653562,0
2653563,0
2653564,0
2653565,0
2653566,0
2653567,0
2653568,0
2653793,0.10179
2653794,0.08643
2653795,0.08676
2653796,0.09086
2653797,0.08949
2653798,0.10039
2653799,0.09182
2653800,0.07049
2653801,0.06466
2653802,0.0635
2653859,0
2653860,0.03301
2653861,0.07443
2653862,0.09428
2653863,0.10244
2653864,0.10295
2653865,0.09936
2653866,0.10554
2653867,0.10773
2657159,0
2657160,0
2657163,0
2657165,0
2657166,0
2657167,0
2657168,0
2657169,0
2657170,0
2657171,0
2657172,0
2657173,0
2657174,0
2657175,0
2657176,0
2657177,0
2657178,0
2657179,0
2657180,0
2657181,0
2657182,0
2657183,0
2657410,0.09929
2657411,0.08808
2657412,0.08324
2657413,0.08966
2657414,0.09201
2657415,0.09163
2657416,0.08701
2657417,0.078
2657418,0.07051
2657419,0.06589
2657420,0.06782
2657476,0
2657477,0
2657478,0.06308
2657479,0.08529
2657480,0.09954
2657481,0.10524
2657482,0.1021
2657483,0.10474
2657484,0.10727
2657485,0.1044
2660775,0
2660776,0
2660777,0
2660778,0
2660779,0
2660780,0
2660781,0
2660782,0
2660783,0
2660784,0
2660785,0
2660786,0
2660787,0
2660788,0
2660789,0
2660790,0
2660791,0
2660792,0
2660793,0
2660794,0
2660795,0
2660796,0
2660797,0
2661027,0.09339
2661028,0.09508
2661029,0.09218
2661030,0.09306
2661031,0.09168
2661032,0.09017
2661033,0.08765
2661034,0.09173
2661035,0.0794
2661036,0.07301
2661037,0.07831
2661094,0
2661095,0.04086
2661096,0.0777
2661097,0.09625
2661098,0.10499
2661099,0.10472
2661100,0.10723
2661101,0.10697
2661102,0.10589
2664390,0
2664391,0
2664392,0
2664393,0
2664394,0
2664395,0
2664396,0
2664397,0
2664398,0
2664399,0
2664400,0
2664401,0
2664402,0
2664403,0
2664404,0
2664405,0
2664406,0
2664407,0
2664408,0
2664409,0
2664410,0
2664411,0
2664644,0.09444
2664645,0.10361
2664646,0.10428
2664647,0.09984
2664648,0.09385
2664649,0.09553
2664650,0.09442
2664651,0.09912
2664652,0.08732
2664653,0.07402
2664654,0.08497
2664655,0.11513
2664711,0
2664712,0.02283
2664713,0.06596
2664714,0.09028
2664715,0.10508
2664716,0.10422
2664717,0.10651
2664718,0.10775
2664719,0.10731
2668006,0
2668007,0
2668008,0
2668009,0
2668010,0
2668011,0
2668012,0
2668013,0
2668014,0
2668015,0
2668016,0
2668017,0
2668018,0
2668019,0
2668020,0
2668021,0
2668022,0
2668023,0
2668024,0
2668025,0
2668026,0
2668027,0
2668262,0.11531
2668263,0.10856
2668264,0.10021
2668265,0.10011
2668266,0.10368
2668267,0.09954
2668268,0.09848
2668269,0.094
2668270,0.08208
2668271,0.08907
2668272,0.1131
2668329,0
2668330,0.05507
2668331,0.07772
2668332,0.08966
2668333,0.101
2668334,0.10535
2668335,0.10839
2668336,0.11189
2668337,0.11068
2671623,0
2671624,0
2671625,0
2671626,0
2671627,0
2671628,0
2671629,0
2671630,0
2671631,0
2671632,0
2671633,0
2671634,0
2671635,0
2671636,0
2671637,0
2671638,0
2671639,0
2671640,0
2671641,0
2671642,0
2671643,0
2671879,0.12054
2671880,0.115
2671881,0.1074
2671882,0.10848
2671883,0.11393
2671884,0.10379
2671885,0.09766
2671886,0.09138
2671887,0.10105
2671888,0.1091
2671889,0.11616
2671890,0.11208
2671946,0
2671947,0.04341
2671948,0.0673
2671949,0.08209
2671950,0.0972
2671951,0.1
2671952,0.10351
2671953,0.10897
2671954,0.10615
2675238,0
2675239,0
2675240,0
2675241,0
2675242,0
2675243,0
2675244,0
2675245,0
2675246,0
2675247,0
2675248,0
2675249,0
2675250,0
2675251,0
2675252,0
2675253,0
2675254,0
2675255,0
2675256,0
2675257,0
2675258,0
2675259,0
2675298,0
2675299,0
2675300,0
2675301,0
2675304,0
2675305,0
2675497,0.11846
2675498,0.11494
2675499,0.11213
2675500,0.11338
2675501,0.1085
2675502,0.09491
2675503,0.09374
2675504,0.10535
2675505,0.12152
2675506,0.11165
2675507,0.10679
2675563,0
2675564,0.02781
2675565,0.05442
2675566,0.07263
2675567,0.09391
2675568,0.09582
2675569,0.09851
2675570,0.10563
2675571,0.11172
2678851,0
2678852,0
2678853,0
2678854,0
2678855,0
2678856,0
2678857,0
2678858,0
2678859,0
2678860,0
2678861,0
2678862,0
2678863,0
2678864,0
2678865,0
2678866,0
2678867,0
2678868,0
2678869,0
2678870,0
2678871,0
2678872,0
2678873,0
2678874,0
2678875,0
2678876,0
2678913,0
2678914,0
2678915,0
2678916,0
2678917,0
2678918,0
2678919,0
2678920,0
2678921,0
2678922,0
2678923,0
2678924,0
2678925,0
2678926,0
2679114,0.11417
2679115,0.113
2679116,0.1089
2679117,0.10423
2679118,0.09865
2679119,0.09226
2679120,0.09668
2679121,0.11135
2679122,0.12672
2679123,0.10818
2679124,0.08881
2679180,0
2679181,0.01395
2679182,0.04647
2679183,0.07417
2679184,0.09309
2679185,0.09286
2679186,0.09464
2679187,0.10109
2679188,0.10875
2679189,0.11041
2682467,0
2682468,0
2682469,0
2682470,0
2682471,0
2682472,0
2682473,0
2682474,0
2682475,0
2682476,0
2682477,0
2682478,0
2682479,0
2682480,0
2682481,0
2682482,0
2682483,0
2682484,0
2682485,0
2682486,0
2682487,0
2682488,0
2682489,0
2682490,0
2682491,0
2682492,0
2682528,0
2682529,0
2682530,0
2682531,0
2682532,0
2682533,0
2682534,0
2682535,0
2682536,0
2682537,0
2682538,0
2682539,0
2682540,0
2682541,0
2682542,0
2682543,0
2682544,0
2682545,0
2682732,0.11223
2682733,0.108
2682734,0.1037
2682735,0.09029
2682736,0.09415
2682737,0.10744
2682738,0.11726
2682739,0.11911
2682740,0.09469
2682741,0.08362
2682798,0
2682799,0.0395
2682800,0.07119
2682801,0.08905
2682802,0.09286
2682803,0.0981
2682804,0.10246
2682805,0.10824
2682806,0.10928
2686074,0
2686075,0
2686076,0
2686077,0
2686078,0
2686079,0
2686080,0
2686081,0
2686082,0
2686083,0
2686084,0
2686085,0
2686086,0
2686087,0
2686088,0
2686089,0
2686090,0
2686091,0
2686092,0
2686093,0
2686094,0
2686095,0
2686096,0
2686097,0
2686098,0
2686099,0
2686100,0
2686101,0
2686102,0
2686103,0
2686104,0
2686105,0
2686106,0
2686107,0
2686108,0
2686144,0
2686145,0
2686146,0
2686147,0
2686148,0
2686149,0
2686150,0
2686151,0
2686152,0
2686153,0
2686154,0
2686155,0
2686156,0
2686157,0
2686158,0
2686159,0
2686160,0
2686161,0
2686162,0
2686163,0
2686164,0
2686350,0.10529
2686351,0.10638
2686352,0.10414
2686353,0.11447
2686354,0.1139
2686355,0.10721
2686356,0.10378
2686357,0.10025
2686358,0.087790000000000007
2686359,0.08694
2686415,0.00206
2686416,0.03292
2686417,0.06431
2686418,0.08394
2686419,0.09301
2686420,0.09932
2686421,0.10409
2686422,0.11009
2686423,0.11136
2689690,0
2689691,0
2689692,0
2689693,0
2689694,0
2689695,0
2689696,0
2689697,0
2689698,0
2689699,0
2689700,0
2689701,0
2689702,0
2689703,0
2689704,0
2689705,0
2689706,0
2689707,0
2689708,0
2689709,0
2689710,0
2689711,0
2689712,0
2689713,0
2689714,0
2689715,0
2689716,0
2689717,0
2689718,0
2689719,0
2689720,0
2689721,0
2689722,0
2689723,0
2689724,0
2689760,0
2689761,0
2689762,0
2689763,0
2689764,0
2689765,0
2689766,0
2689767,0
2689768,0
2689769,0
2689770,0
2689771,0
2689772,0
2689773,0
2689774,0
2689775,0
2689776,0
2689777,0
2689778,0
2689779,0
2689780,0
2689781,0
2689782,0
2689968,0.09944
2689969,0.1037
2689970,0.11474
2689971,0.11606
2689972,0.10734
2689973,0.1029
2689974,0.11244
2689975,0.09442
2689976,0.08762
2690032,0
2690033,0.02217
2690034,0.06283
2690035,0.07729
2690036,0.09047
2690037,0.10253
2690038,0.10814
2690039,0.11108
2690040,0.1103
2693306,0
2693307,0
2693308,0
2693309,0
2693310,0
2693311,0
2693312,0
2693313,0
2693314,0
2693315,0
2693316,0
2693317,0
2693318,0
2693319,0
2693320,0
2693321,0
2693322,0
2693323,0
2693324,0
2693325,0
2693326,0
2693327,0
2693328,0
2693329,0
2693330,0
2693331,0
2693332,0
2693333,0
2693334,0
2693335,0
2693336,0
2693337,0
2693338,0
2693339,0
2693377,0
2693378,0
2693379,0
2693380,0
2693381,0
2693382,0
2693383,0
2693384,0
2693385,0
2693386,0
2693387,0
2693388,0
2693389,0
2693390,0
2693391,0
2693392,0
2693393,0
2693394,0
2693395,0
2693396,0
2693397,0
2693398,0
2693399,0
2693400,0
2693585,0.10169
2693586,0.10221
2693587,0.11578
2693588,0.11153
2693589,0.10271
2693590,0.09402
2693591,0.09627
2693592,0.09293
2693593,0.10351
2693649,0
2693650,0.00564
2693651,0.05779
2693652,0.08329
2693653,0.09622
2693654,0.10424
2693655,0.11226
2693656,0.11209
2693657,0.10831
2696923,0
2696924,0
2696925,0
2696926,0
2696927,0
2696928,0
2696929,0
2696930,0
2696931,0
2696932,0
2696933,0
2696934,0
2696935,0
2696936,0
2696937,0
2696938,0
2696939,0
2696940,0
2696941,0
2696942,0
2696943,0
2696944,0
2696945,0
2696946,0
2696947,0
2696948,0
2696949,0
2696950,0
2696951,0
2696952,0
2696953,0
2696954,0
2696985,0
2696986,0
2696987,0
2696988,0
2696989,0
2696990,0
2696993,0
2696994,0
2696995,0
2696996,0
2696997,0
2696998,0
2696999,0
2697000,0
2697001,0
2697002,0
2697003,0
2697004,0
2697005,0
2697006,0
2697007,0
2697008,0
2697009,0
2697010,0
2697011,0
2697012,0
2697013,0
2697014,0
2697015,0
2697016,0
2697017,0
2697018,0
2697202,0.09119
2697203,0.09391
2697204,0.10837
2697205,0.10747
2697206,0.10197
2697207,0.09349
2697208,0.10144
2697209,0.09399
2697210,0.09764
2697211,0.09931
2697266,0
2697267,0.00284
2697268,0.05386
2697269,0.08292
2697270,0.1014
2697271,0.10513
2697272,0.1097
2697273,0.11093
2697274,0.11142
2697275,0.10952
2700538,0
2700539,0
2700540,0
2700541,0
2700542,0
2700543,0
2700544,0
2700545,0
2700546,0
2700547,0
2700548,0
2700549,0
2700550,0
2700551,0
2700552,0.00203
2700553,0.00448
2700554,0.00642
2700555,0.00507
2700556,0.00448
2700557,0.00368
2700558,0.00417
2700559,0.00315
2700560,4.9e-4
2700561,0.00173
2700562,0.00437
2700563,0.00306
2700564,1.2e-4
2700565,0
2700601,0
2700602,0
2700603,0
2700604,0
2700605,0
2700606,0
2700607,0
2700608,0
2700609,0
2700610,0
2700611,0
2700612,0
2700613,0
2700614,0
2700615,0
2700616,0
2700617,0
2700618,0
2700619,0
2700620,0
2700621,0
2700622,0
2700623,0
2700624,0
2700625,0
2700626,0
2700627,0
2700628,0
2700629,0
2700630,0
2700631,0
2700632,0
2700633,0
2700634,0
2700635,0
2700636,0
2700820,0.09778
2700821,0.11466
2700822,0.11127
2700823,0.10243
2700824,0.1039
2700825,0.11118
2700826,0.11311
2700827,0.10436
2700828,0.09334
2700883,0
2700884,0
2700885,0.04689
2700886,0.08328
2700887,0.10344
2700888,0.10912
2700889,0.11141
2700890,0.11379
2700891,0.11575
2700892,0.11088
2704154,0
2704155,0
2704156,0
2704157,0
2704158,0
2704159,0
2704160,0
2704161,0
2704162,0
2704163,0
2704164,0
2704165,0
2704166,8.5e-4
2704167,0.00401
2704168,0.00675
2704169,0.00739
2704170,0.00923
2704171,0.01068
2704172,0.01153
2704173,0.01368
2704174,0.01416
2704175,0.01338
2704176,0.01101
2704177,0.00895
2704178,0.01052
2704179,0.00968
2704180,0.0068
2704181,0.00441
2704217,0
2704218,0
2704219,0
2704220,0
2704221,0
2704222,0
2704223,0
2704224,0
2704225,0
2704226,0
2704227,0
2704228,0
2704229,0
2704230,0
2704231,0
2704232,0
2704233,0
2704234,0
2704235,0
2704236,0
2704237,0
2704238,0
2704239,0
2704240,0
2704241,0
2704242,0
2704243,0
2704244,0
2704245,0
2704246,0
2704247,0
2704248,0
2704249,0
2704250,0
2704251,0
2704252,0
2704253,0
2704254,0
2704437,0.10266
2704438,0.11481
2704439,0.11555
2704440,0.10999
2704441,0.1097
2704442,0.10972
2704443,0.12709
2704444,0.11406
2704445,0.0933
2704500,0
2704501,0
2704502,0.05746
2704503,0.0907
2704504,0.10177
2704505,0.10586
2704506,0.11453
2704507,0.121
2704508,0.11761
2704509,0.11066
2707770,0
2707771,0
2707772,0
2707773,0
2707774,0
2707775,0
2707776,0
2707777,0
2707778,0
2707779,0.00151
2707780,0.00145
2707781,0.0042
2707782,0.00541
2707783,0.00584
2707784,0.0089
2707785,0.01393
2707786,0.01613
2707787,0.01575
2707788,0.01539
2707789,0.01839
2707790,0.02062
2707791,0.02132
2707792,0.02048
2707793,0.01772
2707794,0.01509
2707795,0.01406
2707796,0.01583
2707825,0
2707826,0
2707827,0
2707828,0
2707833,0
2707834,0
2707835,0
2707836,0
2707837,0
2707838,0
2707839,0
2707840,0
2707841,0
2707842,0
2707843,0
2707844,0
2707845,0
2707846,0
2707847,0
2707848,0
2707849,0
2707850,0
2707851,0
2707852,0
2707853,0
2707854,0
2707855,0
2707856,0
2707857,0
2707858,0
2707859,0
2707860,0
2707861,0
2707862,0
2707863,0
2707864,0
2707865,0
2707866,0
2707867,0
2707868,0
2707869,0
2707870,0
2707871,0
2708055,0.11104
2708056,0.11375
2708057,0.1134
2708058,0.11385
2708059,0.11284
2708060,0.1166
2708061,0.11538
2708062,0.10194
2708063,0.08776
2708117,0
2708118,0
2708119,0.05958
2708120,0.09449
2708121,0.10658
2708122,0.11365
2708123,0.11753
2708124,0.12019
2708125,0.11809
2708126,0.11326
2711382,0
2711383,0
2711385,0
2711387,0
2711388,0
2711389,0
2711390,0
2711391,0
2711392,0
2711393,0
2711394,0
2711395,4.9e-4
2711396,0.00448
2711397,0.00596
2711398,0.00707
2711399,0.0064
2711400,0.00721
2711401,0.01081
2711402,0.01583
2711403,0.02127
2711404,0.02158
2711405,0.02056
2711406,0.02405
2711407,0.02589
2711408,0.02754
2711409,0.02586
2711410,0.02169
2711411,0.02086
2711412,0.02192
2711439,0.00216
2711440,0
2711441,0
2711442,0
2711443,0
2711444,0
2711445,0
2711446,0
2711447,0
2711449,0
2711450,0
2711451,0
2711452,0
2711453,0
2711454,0
2711455,0
2711456,0
2711457,0
2711458,0
2711459,0
2711460,0
2711461,0
2711462,0
2711463,0
2711464,0
2711465,0
2711466,0
2711467,0
2711468,0
2711469,0
2711470,0
2711471,0
2711472,0
2711473,0
2711474,0
2711475,0
2711476,0
2711477,0
2711478,0
2711479,0
2711480,0
2711481,0
2711482,0
2711483,0
2711484,0
2711485,0
2711486,0
2711487,0
2711488,0
2711672,0.10526
2711673,0.11143
2711674,0.10896
2711675,0.10866
2711676,0.11057
2711677,0.10896
2711678,0.11435
2711679,0.10453
2711680,0.08763
2711735,0
2711736,0.05553
2711737,0.08778
2711738,0.10622
2711739,0.12069
2711740,0.12124
2711741,0.12112
2711742,0.12414
2714989,0.02342
2714990,0.01641
2714998,0
2714999,0
2715000,0
2715001,0
2715002,0
2715003,0
2715004,0
2715005,0
2715006,0
2715007,0
2715008,0
2715009,0
2715010,0.00279
2715011,0.00308
2715012,0.00493
2715013,0.00769
2715014,0.00875
2715015,0.01094
2715016,0.01194
2715017,0.01315
2715018,0.01612
2715019,0.02233
2715020,0.02483
2715021,0.02594
2715022,0.0257
2715023,0.02863
2715024,0.03068
2715025,0.03076
2715026,0.02927
2715055,0.01019
2715056,0.01019
2715057,0.00226
2715058,0
2715059,0
2715060,0
2715061,0
2715062,0
2715063,0
2715064,0
2715065,0
2715066,0
2715067,0
2715068,0
2715069,0
2715070,0
2715071,0
2715072,0
2715073,0
2715074,0
2715075,0
2715076,0
2715077,0
2715078,0
2715079,0
2715080,0
2715081,0
2715082,0
2715083,0
2715084,0
2715085,0
2715086,0
2715089,0
2715090,0
2715091,0
2715092,0
2715094,0
2715095,0
2715096,0
2715097,0
2715098,0
2715099,0
2715100,0
2715101,0
2715102,0
2715103,0
2715104,0
2715105,0
2715106,0
2715289,0.09899
2715290,0.10211
2715291,0.10096
2715292,0.09563
2715293,0.0995
2715294,0.10139
2715295,0.11378
2715296,0.11207
2715297,0.09177
2715298,0.07196
2715351,0
2715352,0
2715353,0.05687
2715354,0.08937
2715355,0.10805
2715356,0.12199
2715357,0.12673
2715358,0.12619
2715359,0.1282
2715360,0.12171
2718605,0.03992
2718606,0.02586
2718607,0.02033
2718608,0.01337
2718609,0.00379
2718612,0.01431
2718613,0.0022
2718614,0
2718615,0
2718616,0
2718617,0
2718618,0
2718619,0
2718620,0
2718621,0
2718622,0
2718623,0
2718624,0
2718625,0
2718626,0.00262
2718627,0.00515
2718628,0.00631
2718629,0.00947
2718630,0.01362
2718631,0.01367
2718632,0.01689
2718633,0.01909
2718634,0.02114
2718635,0.02314
2718636,0.02763
2718637,0.02905
2718638,0.0315
2718639,0.03266
2718640,0.03343
2718641,0.03331
2718670,0.02149
2718671,0.0173
2718672,0.018
2718673,0.01723
2718674,0.00899
2718675,0
2718676,0
2718677,0
2718678,0
2718679,0
2718680,0
2718681,0
2718682,0
2718683,0
2718684,0
2718685,0
2718686,0
2718687,0
2718688,0
2718689,0
2718690,0
2718691,0
2718692,0
2718693,0
2718694,0
2718695,0
2718696,0
2718697,0
2718698,0
2718699,0
2718700,0
2718701,0
2718702,0
2718703,0
2718707,0
2718713,0
2718714,0
2718715,0
2718716,0
2718717,0
2718718,0
2718719,0
2718720,0
2718721,0
2718722,0
2718723,0
2718907,0.09795
2718908,0.10083
2718909,0.10037
2718910,0.09616
2718911,0.10468
2718912,0.11314
2718913,0.11061
2718914,0.09924
2718915,0.07604
2718968,0
2718969,0
2718970,0.06255
2718971,0.0909
2718972,0.10973
2718973,0.11883
2718974,0.12777
2718975,0.13241
2718976,0.12899
2718977,0.12611
2722221,0.01792
2722222,0.06197
2722223,0.03992
2722224,0.02639
2722225,0.01904
2722226,0.00893
2722227,0.00741
2722228,0.00565
2722229,0.00107
2722230,0
2722231,0
2722232,0
2722233,0
2722234,0
2722235,0
2722236,0
2722237,0
2722238,0
2722239,0
2722240,0
2722241,0
2722242,0.00373
2722243,0.00741
2722244,0.00644
2722245,0.00913
2722246,0.01318
2722247,0.01829
2722248,0.02107
2722249,0.02364
2722250,0.0266
2722251,0.02824
2722252,0.02924
2722253,0.03148
2722254,0.0343
2722255,0.03636
2722287,0.03067
2722288,0.03056
2722289,0.02886
2722290,0.02701
2722291,0.01648
2722292,0.00673
2722293,0
2722294,0
2722295,0
2722296,0
2722297,0
2722298,0
2722299,0
2722300,0
2722301,0
2722302,0
2722303,0
2722304,0
2722305,0
2722306,0
2722307,0
2722308,0
2722309,0
2722310,0
2722311,0
2722312,0
2722313,0
2722314,0
2722315,0
2722316,0
2722317,0
2722318,0
2722319,0
2722332,0
2722333,0
2722334,0
2722335,0
2722336,0
2722337,0
2722338,0
2722339,0
2722340,0
2722524,0.10233
2722525,0.10675
2722526,0.11743
2722527,0.10753
2722528,0.10451
2722529,0.11173
2722530,0.11134
2722531,0.10784
2722532,0.09463
2722533,0.07273
2722585,0
2722586,0
2722587,0.0722
2722588,0.10137
2722589,0.11439
2722590,0.12028
2722591,0.12871
2722592,0.13565
2722593,0.13256
2722594,0.12764
2725838,0.02605
2725839,0.07688
2725840,0.05618
2725841,0.02995
2725842,0.01553
2725843,0.00783
2725844,0.00279
2725845,0.00336
2725846,0
2725847,0
2725848,0
2725849,0
2725850,0
2725851,0
2725852,0
2725853,0
2725854,0
2725855,0
2725856,0
2725857,0
2725858,0.0014
2725859,0.0046
2725860,0.00965
2725861,0.01042
2725862,0.01429
2725863,0.01689
2725864,0.0206
2725903,0.03709
2725904,0.03857
2725905,0.03921
2725906,0.03742
2725907,0.03326
2725908,0.0223
2725909,0.01104
2725910,0
2725911,0
2725912,0
2725913,0
2725914,0
2725915,0
2725916,0
2725917,0
2725918,0
2725919,0
2725920,0
2725921,0
2725922,0
2725923,0
2725924,0
2725925,0
2725926,0
2725927,0
2725928,0
2725929,0
2725930,0
2725931,0
2725932,0
2725933,0
2725934,0
2725935,0
2725936,0
2725937,0
2725947,0
2725948,0
2725949,0
2725950,0
2725951,0
2725952,0
2725953,0
2725954,0
2725955,0
2725956,0
2725957,0
2726142,0.11022
2726143,0.11735
2726144,0.10607
2726145,0.10499
2726146,0.11258
2726147,0.11486
2726148,0.1081
2726149,0.09608
2726150,0.06723
2726202,0
2726203,0.02277
2726204,0.08711
2726205,0.11311
2726206,0.11781
2726207,0.12252
2726208,0.12848
2726209,0.13626
2726210,0.13272
2726211,0.12526
2729456,0.05746
2729457,0.05608
2729458,0.03796
2729459,0.02073
2729460,0.01069
2729461,0.00406
2729462,0.00376
2729463,2.8e-4
2729464,0
2729465,0
2729466,0
2729467,0
2729468,0
2729469,0
2729470,0
2729471,0
2729472,0
2729473,0
2729474,0.00333
2729475,0.00643
2729476,0.00704
2729477,0.01193
2729478,0.01475
2729479,0.01831
2729480,0.02284
2729481,0.02682
2729518,0.03792
2729519,0.04115
2729520,0.04197
2729521,0.04346
2729522,0.04636
2729523,0.04332
2729524,0.03831
2729525,0.02934
2729526,0.01905
2729527,0.00224
2729528,0
2729529,0
2729530,0
2729531,0
2729532,0
2729533,0
2729534,0
2729535,0
2729536,0
2729537,0
2729538,0
2729539,0
2729540,0
2729541,0
2729542,0
2729543,0
2729544,0
2729545,0
2729546,0
2729547,0
2729548,0
2729549,0
2729550,0
2729551,0
2729552,0
2729553,0
2729554,0
2729555,0
2729563,0
2729564,0
2729565,0
2729566,0
2729567,0
2729568,0
2729569,0
2729570,0
2729571,0
2729572,0
2729573,0
2729574,0
2729759,0.10788
2729760,0.10446
2729761,0.10374
2729762,0.10131
2729763,0.10531
2729764,0.11797
2729765,0.11762
2729766,0.09973
2729767,0.07068
2729768,0.04889
2729819,0.01259
2729820,0.06709
2729821,0.0961
2729822,0.11313
2729823,0.11847
2729824,0.12318
2729825,0.12975
2729826,0.13727
2729827,0.13731
2733073,0
2733074,0.0236
2733075,0.04314
2733076,0.03482
2733077,0.02304
2733078,0.01497
2733079,0.0124
2733080,0.00734
2733081,0.00284
2733082,0
2733083,0
2733084,0
2733085,0
2733086,0
2733087,0
2733088,0
2733089,0.00368
2733090,0.00687
2733091,0.01036
2733092,0.01144
2733093,0.01115
2733094,0.01454
2733095,0.01918
2733096,0.02332
2733097,0.02606
2733131,0.04507
2733132,0.04269
2733133,0.04407
2733134,0.04378
2733135,0.04413
2733136,0.04662
2733137,0.04707
2733138,0.04863
2733139,0.05247
2733140,0.04951
2733141,0.04568
2733142,0.03806
2733143,0.02881
2733144,0.01045
2733145,0
2733146,0
2733147,0
2733148,0
2733149,0
2733150,0
2733151,0
2733152,0
2733153,0
2733154,0
2733155,0
2733156,0
2733157,0
2733158,0
2733159,0
2733160,0
2733161,0
2733162,0
2733163,0
2733164,0
2733165,0
2733166,0
2733167,0
2733168,0
2733169,0
2733170,0
2733171,0
2733172,0
2733173,0
2733174,0
2733175,0
2733176,0
2733177,0
2733178,0
2733179,0
2733180,0
2733181,0
2733182,0
2733183,0
2733184,0
2733185,0
2733186,0
2733187,0
2733188,0
2733189,0
2733190,0
2733191,0
2733377,0.10325
2733378,0.1045
2733379,0.099
2733380,0.10063
2733381,0.11509
2733382,0.11944
2733383,0.10219
2733384,0.08117
2733385,0.06772
2733435,0
2733436,0.04459
2733437,0.091
2733438,0.1046
2733439,0.11741
2733440,0.12675
2733441,0.12999
2733442,0.13254
2733443,0.13823
2733444,0.14086
2736691,0
