cell_id,therm_prs
1125747,0
1129317,0
1129318,0
1129319,0
1129320,0
1129321,0
1129322,0
1129323,0
1129324,0
1129325,0
1129326,0
1129327,0
1129328,0
1129329,0
1129330,0
1129331,0
1129332,0
1129333,0
1129334,0
1129335,0
1129336,0
1129337,0
1129338,0
1129339,0
1129340,0
1129341,0
1129342,0
1129343,0
1129344,0
1129345,0
1129354,0
1129355,0
1129356,0
1129357,0
1129358,0
1129359,0
1129363,0
1129364,0
1129365,0
1132934,0
1132935,0
1132936,0
1132937,0
1132938,0
1132939,0
1132940,0
1132941,0
1132942,0
1132943,0
1132944,0
1132945,0
1132946,0
1132947,0
1132948,0
1132949,0
1132950,0
1132951,0
1132952,0
1132953,0
1132954,0
1132955,0
1132956,0
1132957,0
1132958,0
1132959,0
1132960,0
1132961,0
1132962,0
1132966,0
1132967,0
1132968,0
1132971,0
1132973,0
1132974,0
1132975,0
1132978,0
1136550,0
1136551,0
1136552,0
1136553,0
1136554,0
1136555,0
1136556,0
1136557,0
1136558,0
1136559,0
1136560,0
1136561,0
1136562,0
1136563,0
1136564,0
1136565,0
1136566,0
1136567,0
1136568,0
1136569,0
1136570,0
1136571,0
1136572,0
1136573,0
1136574,0
1136575,0
1136576,0
1136577,0
1136578,0
1136581,0
1136582,0
1136583,0
1136591,0
1136592,0
1136593,0
1136602,0
1140167,0
1140168,0
1140169,0
1140170,0
1140171,0
1140172,0
1140173,0
1140174,0
1140175,0
1140176,0
1140177,0
1140178,0
1140179,0
1140180,0
1140181,0
1140182,0
1140183,0
1140184,0
1140185,0
1140186,0
1140187,0
1140188,0
1140189,0
1140190,0
1140191,0
1140192,0
1140193,0
1140194,0
1140195,0
1140196,0
1140212,0
1140217,0
1143783,0
1143784,0
1143785,0
1143786,0
1143787,0
1143788,0
1143789,0
1143790,0
1143791,0
1143792,0
1143793,0
1143794,0
1143795,0
1143796,0
1143797,0
1143798,0
1143799,0
1143800,0
1143801,0
1143802,0
1143803,0
1143804,0
1143805,0
1143806,0
1143807,0
1143808,0
1143809,0
1143810,0
1143811,0
1143812,0
1143831,0
1143835,0
1143836,0
1147400,0
1147401,0
1147402,0
1147403,0
1147404,0
1147405,0
1147406,0
1147407,0
1147408,0
1147409,0
1147410,0
1147411,0
1147412,0
1147413,0
1147414,0
1147415,0
1147416,0
1147417,0
1147418,0
1147419,0
1147420,0
1147421,0
1147422,0
1147423,0
1147424,0
1147425,0
1147426,0
1147427,0
1147428,0
1151016,0
1151017,0
1151018,0
1151019,0
1151020,0
1151021,0
1151022,0
1151023,0
1151024,0
1151025,0
1151026,0
1151027,0
1151028,0
1151029,0
1151030,0
1151031,0
1151032,0
1151033,0
1151034,0
1151035,0
1151036,0
1151037,0
1151038,0
1151039,0
1151040,0
1151041,0
1151042,0
1151043,0
1151045,0
1151046,0
1151065,0
1151067,0
1151075,0
1154633,0
1154634,0
1154635,0
1154636,0
1154637,0
1154638,0
1154639,0
1154640,0
1154641,0
1154642,0
1154643,0
1154644,0
1154645,0
1154646,0
1154647,0
1154648,0
1154649,0
1154650,0
1154651,0
1154652,0
1154653,0
1154654,0
1154655,0
1154656,0
1154657,0
1154658,0
1154659,0
1154660,0
1154661,0
1154662,0
1154663,0
1154665,0
1154680,0
1154681,0
1154682,0
1154683,0
1158249,0
1158250,0
1158251,0
1158252,0
1158253,0
1158254,0
1158255,0
1158256,0
1158257,0
1158258,0
1158259,0
1158260,0
1158261,0
1158262,0
1158263,0
1158264,0
1158265,0
1158266,0
1158267,0
1158268,0
1158269,0
1158270,0
1158271,0
1158272,0
1158273,0
1158274,0
1158275,0
1158276,0
1158277,0
1158278,0
1158279,0
1158280,0
1158296,0
1158297,0
1158298,0
1158299,0
1158300,0
1161866,0
1161867,0
1161868,0
1161869,0
1161870,0
1161871,0
1161872,0
1161873,0
1161874,0
1161875,0
1161876,0
1161877,0
1161878,0
1161879,0
1161880,0
1161881,0
1161882,0
1161883,0
1161884,0
1161885,0
1161886,0
1161887,0
1161888,0
1161889,0
1161890,0
1161891,0
1161892,0
1161893,0
1161894,0
1161895,0
1161896,0
1161897,0
1161898,0
1161913,0
1161914,0
1161915,0
1161916,0
1165482,0
1165483,0
1165484,0
1165485,0
1165486,0
1165487,0
1165488,0
1165489,0
1165490,0
1165491,0
1165492,0
1165493,0
1165494,0
1165495,0
1165496,0
1165497,0
1165498,0
1165499,0
1165500,0
1165501,0
1165502,0
1165503,0
1165504,0
1165505,0
1165506,0
1165507,0
1165508,0
1165509,0
1165510,0
1165511,0
1165512,0
1165513,0
1165530,0
1165531,0
1165534,0
1165535,0
1169099,0
1169100,0
1169101,0
1169102,0
1169103,0
1169104,0
1169105,0
1169106,0
1169107,0
1169108,0
1169109,0
1169110,0
1169111,0
1169112,0
1169113,0
1169114,0
1169115,0
1169116,0
1169117,0
1169118,0
1169119,0
1169120,0
1169121,0
1169122,0
1169123,0
1169124,0
1169125,0
1169126,0
1169127,0
1169128,0
1169129,0
1169130,0
1169146,0
1169147,0
1169148,0
1169149,0
1169151,0
1169152,0
1172716,0
1172717,0
1172718,0
1172719,0
1172720,0
1172721,0
1172722,0
1172723,0
1172724,0
1172725,0
1172726,0
1172727,0
1172728,0
1172729,0
1172730,0
1172731,0
1172732,0
1172733,0
1172734,0
1172735,0
1172736,0
1172737,0
1172738,0
1172739,0
1172740,0
1172741,0
1172742,0
1172743,0
1172744,0
1172745,0
1172746,0
1172747,0
1172748,0
1172764,0
1172765,0
1172766,0
1172768,0
1172770,0
1172773,0
1176332,0
1176333,0
1176334,0
1176335,0
1176336,0
1176337,0
1176338,0
1176339,0
1176340,0
1176341,0
1176342,0
1176343,0
1176344,0
1176345,0
1176346,0
1176347,0
1176348,0
1176349,0
1176350,0
1176351,0
1176352,0
1176353,0
1176354,0
1176355,0
1176356,0
1176357,0
1176358,0
1176359,0
1176360,0
1176361,0
1176362,0
1176363,0
1176364,0
1176379,0
1176380,0
1176381,0
1176382,0
1176383,0
1176384,0
1176385,0
1176386,0
1179949,0
1179950,0
1179951,0
1179952,0
1179953,0
1179954,0
1179955,0
1179956,0
1179957,0
1179958,0
1179959,0
1179960,0
1179961,0
1179962,0
1179963,0
1179964,0
1179965,0
1179966,0
1179967,0
1179968,0
1179969,0
1179970,0
1179971,0
1179972,0
1179973,0
1179974,0
1179975,0
1179976,0
1179977,0
1179978,0
1179979,0
1179980,0
1179981,0
1179982,0
1179984,0
1179985,0
1179998,0
1179999,0
1180000,0
1180001,0
1180002,0
1180003,0
1180004,0
1183565,0
1183566,0
1183567,0
1183568,0
1183569,0
1183570,0
1183571,0
1183572,0
1183573,0
1183574,0
1183575,0
1183576,0
1183577,0
1183578,0
1183579,0
1183580,0
1183581,0
1183582,0
1183583,0
1183584,0
1183585,0
1183586,0
1183587,0
1183588,0
1183589,0
1183590,0
1183591,0
1183592,0
1183593,0
1183594,0
1183595,0
1183596,0
1183597,0
1183598,0
1183599,0
1183600,0
1183601,0
1183615,0
1183616,0
1183617,0
1183618,0
1183619,0
1183620,0
1183621,0
1187182,0
1187183,0
1187184,0
1187185,0
1187186,0
1187187,0
1187188,0
1187189,0
1187190,0
1187191,0
1187192,0
1187193,0
1187194,0
1187195,0
1187196,0
1187197,0
1187198,0
1187199,0
1187200,0
1187201,0
1187202,0
1187203,0
1187204,0
1187205,0
1187206,0
1187207,0
1187208,0
1187209,0
1187210,0
1187211,0
1187212,0
1187213,0
1187214,0
1187215,0
1187216,0
1187217,0
1187234,0
1187235,0
1187236,0
1187237,0
1190799,0
1190800,0
1190801,0
1190802,0
1190803,0
1190804,0
1190805,0
1190806,0
1190807,0
1190808,0
1190809,0
1190810,0
1190811,0
1190812,0
1190813,0
1190814,0
1190815,0
1190816,0
1190817,0
1190818,0
1190819,0
1190820,0
1190821,0
1190822,0
1190823,0
1190824,0
1190825,0
1190826,0
1190827,0
1190828,0
1190829,0
1190830,0
1190831,0
1190832,0
1190833,0
1190834,0
1190841,0
1190850,0
1190851,0
1190852,0
1190853,0
1190854,0
1190856,0
1194415,0
1194416,0
1194417,0
1194418,0
1194419,0
1194420,0
1194421,0
1194422,0
1194423,0
1194424,0
1194425,0
1194426,0
1194427,0
1194428,0
1194429,0
1194430,0
1194431,0
1194432,0
1194433,0
1194434,0
1194435,0
1194436,0
1194437,0
1194438,0
1194439,0
1194440,0
1194441,0
1194442,0
1194443,0
1194444,0
1194445,0
1194446,0
1194447,0
1194448,0
1194449,0
1194450,0
1194453,0
1194468,0
1194469,0
1194470,0
1194471,0
1194472,0
1194473,0
1198032,0
1198033,0
1198034,0
1198035,0
1198036,0
1198037,0
1198038,0
1198039,0
1198040,0
1198041,0
1198042,0
1198043,0
1198044,0
1198045,0
1198046,0
1198047,0
1198048,0
1198049,0
1198050,0
1198051,0
1198052,0
1198053,0
1198054,0
1198055,0
1198056,0
1198057,0
1198058,0
1198059,0
1198060,0
1198061,0
1198062,0
1198063,0
1198064,0
1198065,0
1198066,0
1198067,0
1198068,0
1198069,0
1198070,0
1198082,0
1198085,0
1198086,0
1198087,0
1198088,0
1201648,0
1201649,0
1201650,0
1201651,0
1201652,0
1201653,0
1201654,0
1201655,0
1201656,0
1201657,0
1201658,0
1201659,0
1201660,0
1201661,0
1201662,0
1201663,0
1201664,0
1201665,0
1201666,0
1201667,0
1201668,0
1201669,0
1201670,0
1201671,0
1201672,0
1201673,0
1201674,0
1201675,0
1201676,0
1201677,0
1201678,0
1201679,0
1201680,0
1201681,0
1201682,0
1201683,0
1201684,0
1201685,0
1201686,0
1201700,0
1201701,0
1201703,0
1201704,0
1201705,0
1201706,0
1205265,0
1205266,0
1205267,0
1205268,0
1205269,0
1205270,0
1205271,0
1205272,0
1205273,0
1205274,0
1205275,0
1205276,0
1205277,0
1205278,0
1205279,0
1205280,0
1205281,0
1205282,0
1205283,0
1205284,0
1205285,0
1205286,0
1205287,0
1205288,0
1205289,0
1205290,0
1205291,0
1205292,0
1205293,0
1205294,0
1205295,0
1205296,0
1205297,0
1205298,0
1205299,0
1205300,0
1205301,0
1205302,0
1205303,0
1205316,0
1205318,0
1205321,0
1205322,0
1208882,0
1208883,0
1208884,0
1208885,0
1208886,0
1208887,0
1208888,0
1208889,0
1208890,0
1208891,0
1208892,0
1208893,0
1208894,0
1208895,0
1208896,0
1208897,0
1208898,0
1208899,0
1208900,0
1208901,0
1208902,0
1208903,0
1208904,0
1208905,0
1208906,0
1208907,0
1208908,0
1208909,0
1208910,0
1208911,0
1208912,0
1208913,0
1208914,0
1208915,0
1208916,0
1208917,0
1208918,0
1208919,0
1208920,0
1208921,0
1208932,0
1208934,0
1208935,0
1208936,0
1208937,0
1208938,0
1212498,0
1212499,0
1212500,0
1212501,0
1212502,0
1212503,0
1212504,0
1212505,0
1212506,0
1212507,0
1212508,0
1212509,0
1212510,0
1212511,0
1212512,0
1212513,0
1212514,0
1212515,0
1212516,0
1212517,0
1212518,0
1212519,0
1212520,0
1212521,0
1212522,0
1212523,0
1212524,0
1212525,0
1212526,0
1212527,0
1212528,0
1212529,0
1212530,0
1212531,0
1212532,0
1212533,0
1212534,0
1212535,0
1212536,0
1212537,0
1212538,0
1212539,0
1212540,0
1212548,0
1212549,0
1212552,0
1212554,0
1216115,0
1216116,0
1216117,0
1216118,0
1216119,0
1216120,0
1216121,0
1216122,0
1216123,0
1216124,0
1216125,0
1216126,0
1216127,0
1216128,0
1216129,0
1216130,0
1216131,0
1216132,0
1216133,0
1216134,0
1216135,0
1216136,0
1216137,0
1216138,0
1216139,0
1216140,0
1216141,0
1216142,0
1216143,0
1216144,0
1216145,0
1216146,0
1216147,0
1216148,0
1216149,0
1216150,0
1216151,0
1216152,0
1216153,0
1216154,0
1216155,0
1216156,0
1216157,0
1216158,0
1216163,0
1216164,0
1216165,0
1216166,0
1216167,0
1216168,0
1216169,0
1219732,0
1219733,0
1219734,0
1219735,0
1219736,0
1219737,0
1219738,0
1219739,0
1219740,0
1219741,0
1219742,0
1219743,0
1219744,0
1219745,0
1219746,0
1219747,0
1219748,0
1219749,0
1219750,0
1219751,0
1219752,0
1219753,0
1219754,0
1219755,0
1219756,0
1219757,0
1219758,0
1219759,0
1219760,0
1219761,0
1219762,0
1219763,0
1219764,0
1219765,0
1219766,0
1219767,0
1219768,0
1219769,0
1219772,0
1219773,0
1219774,0
1219775,0
1219776,0
1219777,0
1219778,0
1219779,0
1219780,0
1219781,0
1219782,0
1219783,0
1219784,0
1223348,0
1223349,0
1223350,0
1223351,0
1223352,0
1223353,0
1223354,0
1223355,0
1223356,0
1223357,0
1223358,0
1223359,0
1223360,0
1223361,0
1223362,0
1223363,0
1223364,0
1223365,0
1223366,0
1223367,0
1223368,0
1223369,0
1223370,0
1223371,0
1223372,0
1223373,0
1223374,0
1223375,0
1223376,0
1223377,0
1223378,0
1223379,0
1223380,0
1223381,0
1223382,0
1223383,0
1223384,0
1223390,0
1223391,0
1223392,0
1223393,0
1223394,0
1223395,0
1223396,0
1223397,0
1223398,0
1223399,0
1226965,0
1226966,0
1226967,0
1226968,0
1226969,0
1226970,0
1226971,0
1226972,0
1226973,0
1226974,0
1226975,0
1226976,0
1226977,0
1226978,0
1226979,0
1226980,0
1226981,0
1226982,0
1226983,0
1226984,0
1226985,0
1226986,0
1226987,0
1226988,0
1226989,0
1226990,0
1226991,0
1226992,0
1226993,0
1226994,0
1226995,0
1226996,0
1226997,0
1226998,0
1226999,0
1227000,0
1227011,0
1227012,0
1227014,0
1227015,0
1227016,0
1227017,0
1227018,0
1230582,0
1230583,0
1230584,0
1230585,0
1230586,0
1230587,0
1230588,0
1230589,0
1230590,0
1230591,0
1230592,0
1230593,0
1230594,0
1230595,0
1230596,0
1230597,0
1230598,0
1230599,0
1230600,0
1230601,0
1230602,0
1230603,0
1230604,0
1230605,0
1230606,0
1230607,0
1230608,0
1230609,0
1230610,0
1230611,0
1230612,0
1230613,0
1230614,0
1230615,0
1230616,0
1230631,0
1230632,0
1230635,0
1230636,0
1234198,0
1234199,0
1234200,0
1234201,0
1234202,0
1234203,0
1234204,0
1234205,0
1234206,0
1234207,0
1234208,0
1234209,0
1234210,0
1234211,0
1234212,0
1234213,0
1234214,0
1234215,0
1234216,0
1234217,0
1234218,0
1234219,0
1234220,0
1234221,0
1234222,0
1234223,0
1234224,0
1234225,0
1234226,0
1234227,0
1234228,0
1234229,0
1234230,0
1234231,0
1234232,0
1234249,0
1234250,0
1234251,0
1237814,0
1237815,0
1237816,0
1237817,0
1237818,0
1237819,0
1237820,0
1237821,0
1237822,0
1237823,0
1237824,0
1237825,0
1237826,0
1237827,0
1237828,0
1237829,0
1237830,0
1237831,0
1237832,0
1237833,0
1237834,0
1237835,0
1237836,0
1237837,0
1237838,0
1237839,0
1237840,0
1237841,0
1237842,0
1237843,0
1237844,0
1237845,0
1237846,0
1237847,0
1237848,0
1237849,0
1237865,0
1237866,0
1241430,0
1241431,0
1241432,0
1241433,0
1241434,0
1241435,0
1241436,0
1241437,0
1241438,0
1241439,0
1241440,0
1241441,0
1241442,0
1241443,0
1241444,0
1241445,0
1241446,0
1241447,0
1241448,0
1241449,0
1241450,0
1241451,0
1241452,0
1241453,0
1241454,0
1241455,0
1241456,0
1241457,0
1241458,0
1241459,0
1241460,0
1241461,0
1241462,0
1241463,0
1241464,0
1241465,0
1241466,0
1241479,0
1241482,0
1245047,0
1245048,0
1245049,0
1245050,0
1245051,0
1245052,0
1245053,0
1245054,0
1245055,0
1245056,0
1245057,0
1245058,0
1245059,0
1245060,0
1245061,0
1245062,0
1245063,0
1245064,0
1245065,0
1245066,0
1245067,0
1245068,0
1245069,0
1245070,0
1245071,0
1245072,0
1245073,0
1245074,0
1245075,0
1245076,0
1245077,0
1245078,0
1245079,0
1245080,0
1245081,0
1245082,0
1245095,0
1245099,0
1248663,0
1248664,0
1248665,0
1248666,0
1248667,0
1248668,0
1248669,0
1248670,0
1248671,0
1248672,0
1248673,0
1248674,0
1248675,0
1248676,0
1248677,0
1248678,0
1248679,0
1248680,0
1248681,0
1248682,0
1248683,0
1248684,0
1248685,0
1248686,0
1248687,0
1248688,0
1248689,0
1248690,0
1248691,0
1248692,0
1248693,0
1248694,0
1248695,0
1248696,0
1248697,0
1248698,0
1248714,0
1252279,0
1252280,0
1252281,0
1252282,0
1252283,0
1252284,0
1252285,0
1252286,0
1252287,0
1252288,0
1252289,0
1252290,0
1252291,0
1252292,0
1252293,0
1252294,0
1252295,0
1252296,0
1252297,0
1252298,0
1252299,0
1252300,0
1252301,0
1252302,0
1252303,0
1252304,0
1252305,0
1252306,0
1252307,0
1252308,0
1252309,0
1252310,0
1252311,0
1252312,0
1252313,0
1252314,0
1252329,0
1252330,0
1255896,0
1255897,0
1255898,0
1255899,0
1255900,0
1255901,0
1255902,0
1255903,0
1255904,0
1255905,0
1255906,0
1255907,0
1255908,0
1255909,0
1255910,0
1255911,0
1255912,0
1255913,0
1255914,0
1255915,0
1255916,0
1255917,0
1255918,0
1255919,0
1255920,0
1255921,0
1255922,0
1255923,0
1255924,0
1255925,0
1255926,0
1255927,0
1255928,0
1255929,0
1255930,0
1255944,0
1255946,0
1259512,0
1259513,0
1259514,0
1259515,0
1259516,0
1259517,0
1259518,0
1259519,0
1259520,0
1259521,0
1259522,0
1259523,0
1259524,0
1259525,0
1259526,0
1259527,0
1259528,0
1259529,0
1259530,0
1259531,0
1259532,0
1259533,0
1259534,0
1259535,0
1259536,0
1259537,0
1259538,0
1259539,0
1259540,0
1259541,0
1259542,0
1259543,0
1259544,0
1259545,0
1259546,0
1259547,0
1259560,0
1263128,0
1263129,0
1263130,0
1263131,0
1263132,0
1263133,0
1263134,0
1263135,0
1263136,0
1263137,0
1263138,0
1263139,0
1263140,0
1263141,0
1263142,0
1263143,0
1263144,0
1263145,0
1263146,0
1263147,0
1263148,0
1263149,0
1263150,0
1263151,0
1263152,0
1263153,0
1263154,0
1263155,0
1263156,0
1263157,0
1263158,0
1263159,0
1263160,0
1263161,0
1263162,0
1263163,0
1263176,0
1266744,0
1266745,0
1266746,0
1266747,0
1266748,0
1266749,0
1266750,0
1266751,0
1266752,0
1266753,0
1266754,0
1266755,0
1266756,0
1266757,0
1266758,0
1266759,0
1266760,0
1266761,0
1266762,0
1266763,0
1266764,0
1266765,0
1266766,0
1266767,0
1266768,0
1266769,0
1266770,0
1266771,0
1266772,0
1266773,0
1266774,0
1266775,0
1266776,0
1266777,0
1266778,0
1266779,0
1270361,0
1270362,0
1270363,0
1270364,0
1270365,0
1270366,0
1270367,0
1270368,0
1270369,0
1270370,0
1270371,0
1270372,0
1270373,0
1270374,0
1270375,0
1270376,0
1270377,0
1270378,0
1270379,0
1270380,0
1270381,0
1270382,0
1270383,0
1270384,0
1270385,0
1270386,0
1270387,0
1270388,0
1270389,0
1270390,0
1270391,0
1270392,0
1270393,0
1270394,0
1270395,0
1270396,0
1273977,0
1273978,0
1273979,0
1273980,0
1273981,0
1273982,0
1273983,0
1273984,0
1273985,0
1273986,0
1273987,0
1273988,0
1273989,0
1273990,0
1273991,0
1273992,0
1273993,0
1273994,0
1273995,0
1273996,0
1273997,0
1273998,0
1273999,0
1274000,0
1274001,0
1274002,0
1274003,0
1274004,0
1274005,0
1274006,0
1274007,0
1274008,0
1274009,0
1274010,0
1274011,0
1277593,0
1277594,0
1277595,0
1277596,0
1277597,0
1277598,0
1277599,0
1277600,0
1277601,0
1277602,0
1277603,0
1277604,0
1277605,0
1277606,0
1277607,0
1277608,0
1277609,0
1277610,0
1277611,0
1277612,0
1277613,0
1277614,0
1277615,0
1277616,0
1277617,0
1277618,0
1277619,0
1277620,0
1277621,0
1277622,0
1277623,0
1277624,0
1277625,0
1277626,0
1277627,0
1277628,0
1281209,0
1281210,0
1281211,0
1281212,0
1281213,0
1281214,0
1281215,0
1281216,0
1281217,0
1281218,0
1281219,0
1281220,0
1281221,0
1281222,0
1281223,0
1281224,0
1281225,0
1281226,0
1281227,0
1281228,0
1281229,0
1281230,0
1281231,0
1281232,0
1281233,0
1281234,0
1281235,0
1281236,0
1281237,0
1281238,0
1281239,0
1281240,0
1281241,0
1281242,0
1281243,0
1281244,0
1281245,0
1281246,0
1284825,0
1284826,0
1284827,0
1284828,0
1284829,0
1284830,0
1284831,0
1284832,0
1284833,0
1284834,0
1284835,0
1284836,0
1284837,0
1284838,0
1284839,0
1284840,0
1284841,0
1284842,0
1284843,0
1284844,0
1284845,0
1284846,0
1284847,0
1284848,0
1284849,0
1284850,0
1284851,0
1284852,0
1284853,0
1284854,0
1284855,0
1284856,0
1284857,0
1284858,0
1284859,0
1284860,0
1284861,0
1288441,0
1288442,0
1288443,0
1288444,0
1288445,0
1288446,0
1288447,0
1288448,0
1288449,0
1288450,0
1288451,0
1288452,0
1288453,0
1288454,0
1288455,0
1288456,0
1288457,0
1288458,0
1288459,0
1288460,0
1288461,0
1288462,0
1288463,0
1288464,0
1288465,0
1288466,0
1288467,0
1288468,0
1288469,0
1288470,0
1288471,0
1288472,0
1288473,0
1288474,0
1288475,0
1288476,0
1288477,0
1292057,0
1292058,0
1292059,0
1292060,0
1292061,0
1292062,0
1292063,0
1292064,0
1292065,0
1292066,0
1292067,0
1292068,0
1292069,0
1292070,0
1292071,0
1292072,0
1292073,0
1292074,0
1292075,0
1292076,0
1292077,0
1292078,0
1292079,0
1292080,0
1292081,0
1292082,0
1292083,0
1292084,0
1292085,0
1292086,0
1292087,0
1292088,0
1292089,0
1292090,0
1292091,0
1292092,0
1295673,0
1295674,0
1295675,0
1295676,0
1295677,0
1295678,0
1295679,0
1295680,0
1295681,0
1295682,0
1295683,0
1295684,0
1295685,0
1295686,0
1295687,0
1295688,0
1295689,0
1295690,0
1295691,0
1295692,0
1295693,0
1295694,0
1295695,0
1295696,0
1295697,0
1295698,0
1295699,0
1295700,0
1295701,0
1295702,0
1295703,0
1295704,0
1295705,0
1295706,0
1295707,0
1295708,0
1299289,0
1299290,0
1299291,0
1299292,0
1299293,0
1299294,0
1299295,0
1299296,0
1299297,0
1299298,0
1299299,0
1299300,0
1299301,0
1299302,0
1299303,0
1299304,0
1299305,0
1299306,0
1299307,0
1299308,0
1299309,0
1299310,0
1299311,0
1299312,0
1299313,0
1299314,0
1299315,0
1299316,0
1299317,0
1299318,0
1299319,0
1299320,0
1299321,0
1299322,0
1299323,0
1299324,0
1299325,0
1299326,0
1299327,0
1299328,0
1302905,0
1302906,0
1302907,0
1302908,0
1302909,0
1302910,0
1302911,0
1302912,0
1302913,0
1302914,0
1302915,0
1302916,0
1302917,0
1302918,0
1302919,0
1302920,0
1302921,0
1302922,0
1302923,0
1302924,0
1302925,0
1302926,0
1302927,0
1302928,0
1302929,0
1302930,0
1302931,0
1302932,0
1302933,0
1302934,0
1302935,0
1302936,0
1302937,0
1302938,0
1302939,0
1302940,0
1306521,0
1306522,0
1306523,0
1306524,0
1306525,0
1306526,0
1306527,0
1306528,0
1306529,0
1306530,0
1306531,0
1306532,0
1306533,0
1306534,0
1306535,0
1306536,0
1306537,0
1306538,0
1306539,0
1306540,0
1306541,0
1306542,0
1306543,0
1306544,0
1306545,0
1306546,0
1306547,0
1306548,0
1306549,0
1306550,0
1306551,0
1306552,0
1306553,0
1306554,0
1306555,0
1306556,0
1310137,0
1310138,0
1310139,0
1310140,0
1310141,0
1310142,0
1310143,0
1310144,0
1310145,0
1310146,0
1310147,0
1310148,0
1310149,0
1310150,0
1310151,0
1310152,0
1310153,0
1310154,0
1310155,0
1310156,0
1310157,0
1310158,0
1310159,0
1310160,0
1310161,0
1310162,0
1310163,0
1310164,0
1310165,0
1310166,0
1310167,0
1310168,0
1310169,0
1310170,0
1310171,0
1310172,0
1313753,0
1313754,0
1313755,0
1313756,0
1313757,0
1313758,0
1313759,0
1313760,0
1313761,0
1313762,0
1313763,0
1313764,0
1313765,0
1313766,0
1313767,0
1313768,0
1313769,0
1313770,0
1313771,0
1313772,0
1313773,0
1313774,0
1313775,0
1313776,0
1313777,0
1313778,0
1313779,0
1313780,0
1313781,0
1313782,0
1313783,0
1313784,0
1313785,0
1313786,0
1313787,0
1313788,0
1317369,0
1317370,0
1317371,0
1317372,0
1317373,0
1317374,0
1317375,0
1317376,0
1317377,0
1317378,0
1317379,0
1317380,0
1317381,0
1317382,0
1317383,0
1317384,0
1317385,0
1317386,0
1317387,0
1317388,0
1317389,0
1317390,0
1317391,0
1317392,0
1317393,0
1317394,0
1317395,0
1317396,0
1317397,0
1317398,0
1317399,0
1317400,0
1317401,0
1317402,0
1317403,0
1317404,0
1320985,0
1320986,0
1320987,0
1320988,0
1320989,0
1320990,0
1320991,0
1320992,0
1320993,0
1320994,0
1320995,0
1320996,0
1320997,0
1320998,0
1320999,0
1321000,0
1321001,0
1321002,0
1321003,0
1321004,0
1321005,0
1321006,0
1321007,0
1321008,0
1321009,0
1321010,0
1321011,0
1321012,0
1321013,0
1321014,0
1321015,0
