cell_id,therm_prs
2086382,0
2086383,0
2086384,0
2086385,0
2086386,0
2086387,0
2086388,0
2086389,0
2086390,0
2086391,0
2086392,0
2086393,0
2086394,0
2086395,0
2086396,0
2086397,0
2086398,0
2086399,0
2086400,0
2086401,0
2086402,0
2086403,0
2086404,0
2086405,0
2086406,0
2086407,0
2086408,0
2086409,0
2086410,0
2089940,0
2089941,0
2089942,0
2089943,0
2089944,0
2089945,0
2089946,0
2089947,0
2089948,0
2089949,0
2089950,0
2089951,0
2089952,0
2089953,0
2089954,0
2089955,0
2089956,0
2089957,0
2089958,0
2089959,0
2089960,0
2089961,0
2089962,0
2089963,0
2089964,0
2089965,0
2089966,0
2089967,0
2089968,0
2089969,0
2089970,0
2089971,0
2089972,0
2089973,0
2089974,0
2089975,0
2089976,0
2089977,0
2089978,0
2089979,0
2089980,0
2089981,0
2089982,0
2089983,0
2089984,0
2089985,0
2089986,0
2089987,0
2089988,0
2089989,0
2089990,0
2089991,0
2089995,0
2089996,0
2089997,0
2089998,0
2089999,0
2090000,0
2090001,0
2090002,0
2090003,0
2090004,0
2090005,0
2090006,0
2090007,0
2090008,0
2090009,0
2090010,0
2090011,0
2090013,0
2090014,0
2090015,0
2090016,0
2090017,0
2090018,0
2090019,0
2090020,0
2090021,0
2090022,0
2090023,0
2090024,0
2090025,0
2090026,0
2090027,0
2093558,0
2093559,0
2093560,0
2093561,0
2093562,0
2093563,0
2093564,0
2093565,0
2093566,0
2093567,0
2093568,0
2093569,0
2093570,0
2093571,0
2093572,0
2093573,0
2093574,0
2093575,0
2093576,0
2093577,0
2093578,0
2093579,0
2093580,0
2093581,0
2093582,0
2093583,0
2093584,0
2093585,0
2093586,0
2093587,0
2093588,0
2093589,0
2093590,0
2093591,0
2093592,0
2093593,0
2093594,0
2093595,0
2093596,0
2093597,0
2093598,0
2093599,0
2093600,0
2093601,0
2093602,0
2093603,0
2093604,0
2093605,0
2093606,0
2093607,0
2093608,0
2093612,0
2093613,0
2093614,0
2093615,0
2093616,0
2093617,0
2093618,0
2093619,0
2093620,0
2093621,0
2093622,0
2093623,0
2093624,0
2093625,0
2093626,0
2093627,0
2093628,0
2093629,0
2093630,0
2093631,0
2093632,0
2093633,0
2093634,0
2093635,0
2093636,0
2093637,0
2093638,0
2093639,0
2093640,0
2093641,0
2093642,0
2093643,0
2093644,0
2097173,0
2097174,0
2097175,0
2097176,0
2097177,0
2097178,0
2097179,0
2097180,0
2097181,0
2097182,0
2097183,0
2097184,0
2097185,0
2097186,0
2097187,0
2097188,0
2097189,0
2097190,0
2097191,0
2097192,0
2097193,0
2097194,0
2097195,0
2097196,0
2097197,0
2097198,0
2097199,0
2097200,0
2097201,0
2097202,0
2097203,0
2097204,0
2097205,0
2097206,0
2097207,0
2097208,0
2097209,0
2097210,0
2097211,0
2097212,0
2097213,0
2097214,0
2097215,0
2097216,0
2097217,0
2097218,0
2097219,0
2097220,0
2097221,0
2097222,0
2097223,0
2097224,0
2097229,0
2097230,0
2097231,0
2097232,0
2097233,0
2097234,0
2097235,0
2097236,0
2097237,0
2097238,0
2097239,0
2097240,0
2097241,0
2097242,0
2097243,0
2097244,0
2097245,0
2097246,0
2097247,0
2097248,0
2097249,0
2097250,0
2097251,0
2097252,0
2097253,0
2097254,0
2097255,0
2097256,0
2097257,0
2097258,0
2097259,0
2097260,0
2100791,0
2100792,0
2100793,0
2100794,0
2100795,0
2100796,0
2100797,0
2100798,0
2100799,0
2100800,0
2100801,0
2100802,0
2100803,0
2100804,0
2100805,0
2100806,0
2100807,0
2100808,0
2100809,0
2100810,0
2100811,0
2100812,0
2100813,0
2100814,0
2100815,0
2100816,0
2100817,0
2100818,0
2100819,0
2100820,0
2100821,0
2100822,0
2100823,0
2100824,0
2100825,0
2100826,0
2100827,0
2100828,0
2100829,0
2100830,0
2100831,0
2100832,0
2100833,0
2100834,0
2100835,0
2100836,0
2100837,0
2100838,0
2100839,0
2100840,0
2100841,0
2100846,0
2100847,0
2100848,0
2100849,0
2100850,0
2100851,0
2100852,0
2100853,0
2100854,0
2100855,0
2100856,0
2100857,0
2100858,0
2100859,0
2100860,0
2100861,0
2100862,0
2100863,0
2100864,0
2100865,0
2100866,0
2100867,0
2100869,0
2100870,0
2100871,0
2100872,0
2100873,0
2100874,0
2100875,0
2100876,0
2100877,0
2104405,0
2104407,0
2104410,0
2104412,0
2104413,0
2104414,0
2104415,0
2104416,0
2104417,0
2104418,0
2104419,0
2104420,0
2104421,0
2104422,0
2104423,0
2104424,0
2104425,0
2104426,0
2104427,0
2104428,0
2104429,0
2104430,0
2104431,0
2104432,0
2104433,0
2104434,0
2104435,0
2104436,0
2104437,0
2104438,0
2104439,0
2104440,0
2104441,0
2104442,0
2104443,0
2104444,0
2104445,0
2104446,0
2104447,0
2104448,0
2104449,0
2104450,0
2104451,0
2104452,0
2104453,0
2104454,0
2104455,0
2104456,0
2104463,0
2104464,0
2104465,0
2104466,0
2104467,0
2104468,0
2104469,0
2104470,0
2104471,0
2104472,0
2104473,0
2104474,0
2104475,0
2104476,0
2104477,0
2104478,0
2104479,0
2104480,0
2104481,0
2104483,0
2104486,0
2104487,0
2104488,0
2104489,0
2104490,0
2104491,0
2104492,0
2104493,0
2104494,0
2108022,0
2108023,0
2108024,0
2108026,0
2108027,0
2108028,0
2108029,0
2108030,0
2108031,0
2108032,0
2108033,0
2108034,0
2108035,0
2108036,0
2108037,0
2108038,0
2108039,0
2108040,0
2108041,0
2108042,0
2108043,0
2108044,0
2108045,0
2108046,0
2108047,0
2108048,0
2108049,0
2108050,0
2108051,0
2108052,0
2108053,0
2108054,0
2108055,0
2108056,0
2108057,0
2108058,0
2108059,0
2108060,0
2108061,0
2108062,0
2108063,0
2108064,0
2108065,0
2108066,0
2108067,0
2108068,0
2108069,0
2108070,0
2108071,0
2108072,0
2108073,0
2108080,0
2108081,0
2108082,0
2108083,0
2108084,0
2108085,0
2108086,0
2108087,0
2108088,0
2108089,0
2108090,0
2108091,0
2108092,0
2108093,0
2108094,0
2108095,0
2108096,0
2108097,0
2108098,0
2108099,0
2108102,0
2108103,0
2108104,0
2108105,0
2108106,0
2108107,0
2108108,0
2108109,0
2108110,0
2108111,0
2111641,0
2111642,0
2111643,0
2111644,0
2111645,0
2111646,0
2111647,0
2111648,0
2111649,0
2111650,0
2111651,0
2111652,0
2111653,0
2111654,0
2111655,0
2111656,0
2111657,0
2111658,0
2111659,0
2111660,0
2111661,0
2111662,0
2111663,0
2111664,0
2111665,0
2111666,0
2111667,0
2111668,0
2111669,0
2111670,0
2111671,0
2111672,0
2111673,0
2111674,0
2111675,0
2111676,0
2111677,0
2111678,0
2111679,0
2111680,0
2111681,0
2111682,0
2111683,0
2111684,0
2111685,0
2111686,0
2111687,0
2111688,0
2111689,0
2111690,0
2111691,0
2111698,0
2111699,0
2111700,0
2111701,0
2111702,0
2111703,0
2111704,0
2111705,0
2111706,0
2111707,0
2111708,0
2111709,0
2111710,0
2111711,0
2111712,0
2111713,0
2111714,0
2111715,0
2111716,0
2111717,0
2111719,0
2111720,0
2111721,0
2111722,0
2111723,0
2111724,0
2111725,0
2111726,0
2111727,0
2111728,0
2115257,0
2115259,0
2115260,0
2115261,0
2115262,0
2115263,0
2115264,0
2115265,0
2115266,0
2115267,0
2115268,0
2115269,0
2115270,0
2115271,0
2115272,0
2115273,0
2115274,0
2115275,0
2115276,0
2115277,0
2115278,0
2115279,0
2115280,0
2115281,0
2115282,0
2115283,0
2115284,0
2115285,0
2115286,0
2115287,0
2115288,0
2115289,0
2115290,0
2115291,0
2115292,0
2115293,0
2115294,0
2115295,0
2115296,0
2115297,0
2115298,0
2115299,0
2115300,0
2115301,0
2115302,0
2115303,0
2115304,0
2115305,0
2115306,0
2115307,0
2115308,0
2115309,0
2115315,0
2115316,0
2115317,0
2115318,0
2115319,0
2115320,0
2115321,0
2115322,0
2115323,0
2115324,0
2115325,0
2115326,0
2115327,0
2115328,0
2115329,0
2115330,0
2115331,0
2115332,0
2115333,0
2115334,0
2115335,0
2115336,0
2115337,0
2115338,0
2115339,0
2115340,0
2115341,0
2115342,0
2115343,0
2115344,0
2115345,0
2115346,0
2118875,0
2118877,0
2118878,0
2118879,0
2118880,0
2118881,0
2118882,0
2118883,0
2118884,0
2118885,0
2118886,0
2118887,0
2118888,0
2118889,0
2118890,0
2118891,0
2118892,0
2118893,0
2118894,0
2118895,0
2118896,0
2118897,0
2118898,0
2118899,0
2118900,0
2118901,0
2118902,0
2118903,0
2118904,0
2118905,0
2118906,0
2118907,0
2118908,0
2118909,0
2118910,0
2118911,0
2118912,0
2118913,0
2118914,0
2118915,0
2118916,0
2118917,0
2118918,0
2118919,0
2118920,0
2118921,0
2118922,0
2118923,0
2118924,0
2118925,0
2118926,0
2118927,0
2118933,0
2118934,0
2118935,0
2118936,0
2118937,0
2118938,0
2118939,0
2118940,0
2118942,0
2118943,0
2118944,0
2118945,0
2118946,0
2118947,0
2118948,0
2118949,0
2118950,0
2118952,0
2118953,0
2118954,0
2118955,0
2118956,0
2118957,0
2118958,0
2118959,0
2118960,0
2118961,0
2118962,0
2118963,0
2122493,0
2122494,0
2122495,0
2122496,0
2122497,0
2122498,0
2122499,0
2122500,0
2122501,0
2122502,0
2122503,0
2122504,0
2122505,0
2122506,0
2122507,0
2122508,0
2122509,0
2122510,0
2122511,0
2122512,0
2122513,0
2122514,0
2122515,0
2122516,0
2122517,0
2122518,0
2122519,0
2122520,0
2122521,0
2122522,0
2122523,0
2122524,0
2122525,0
2122526,0
2122527,0
2122528,0
2122529,0
2122530,0
2122531,0
2122532,0
2122533,0
2122534,0
2122535,0
2122536,0
2122537,0
2122538,0
2122539,0
2122540,0
2122541,0
2122542,0
2122543,0
2122544,0
2122545,0
2122550,0
2122551,0
2122552,0
2122553,0
2122554,0
2122555,0
2122556,0
2122557,0
2122558,0
2122559,0
2122560,0
2122561,0
2122562,0
2122563,0
2122564,0
2122565,0
2122566,0
2122567,0
2122569,0
2122570,0
2122571,0
2122572,0
2122573,0
2122574,0
2122575,0
2122576,0
2122577,0
2122578,0
2122579,0
2122580,0
2126110,0
2126111,0
2126112,0
2126113,0
2126114,0
2126115,0
2126116,0
2126117,0
2126118,0
2126119,0
2126120,0
2126121,0
2126122,0
2126123,0
2126124,0
2126125,0
2126126,0
2126127,0
2126128,0
2126129,0
2126130,0
2126131,0
2126132,0
2126133,0
2126134,0
2126135,0
2126136,0
2126137,0
2126138,0
2126139,0
2126140,0
2126141,0
2126142,0
2126143,0
2126144,0
2126145,0
2126146,0
2126147,0
2126148,0
2126149,0
2126150,0
2126151,0
2126152,0
2126153,0
2126154,0
2126155,0
2126156,0
2126157,0
2126158,0
2126159,0
2126160,0
2126161,0
2126162,0
2126163,0
2126168,0
2126169,0
2126170,0
2126171,0
2126172,0
2126173,0
2126174,0
2126175,0
2126176,0
2126177,0
2126178,0
2126179,0
2126180,0
2126182,0
2126183,0
2126184,0
2126186,0
2126187,0
2126188,0
2126189,0
2126190,0
2126191,0
2126192,0
2126193,0
2126194,0
2126195,0
2126196,0
2126197,0
2129727,0
2129728,0
2129729,0
2129730,0
2129731,0
2129732,0
2129733,0
2129734,0
2129735,0
2129736,0
2129737,0
2129738,0
2129739,0
2129740,0
2129741,0
2129742,0
2129743,0
2129744,0
2129745,0
2129746,0
2129747,0
2129748,0
2129749,0
2129750,0
2129751,0
2129752,0
2129753,0
2129754,0
2129755,0
2129756,0
2129757,0
2129758,0
2129759,0
2129760,0
2129761,0
2129762,0
2129763,0
2129764,0
2129765,0
2129766,0
2129767,0
2129768,0
2129769,0
2129770,0
2129771,0
2129772,0
2129773,0
2129774,0
2129775,0
2129776,0
2129777,0
2129778,0
2129779,0
2129780,0
2129781,0
2129786,0
2129787,0
2129788,0
2129789,0
2129790,0
2129791,0
2129792,0
2129793,0
2129794,0
2129795,0
2129796,0
2129797,0
2129798,0
2129799,0
2129800,0
2129801,0
2129802,0
2129803,0
2129804,0
2129805,0
2129806,0
2129807,0
2129808,0
2129809,0
2129810,0
2129811,0
2129812,0
2129813,0
2129814,0
2133345,0
2133346,0
2133347,0
2133348,0
2133349,0
2133350,0
2133351,0
2133352,0
2133353,0
2133354,0
2133355,0
2133356,0
2133357,0
2133358,0
2133359,0
2133360,0
2133361,0
2133362,0
2133363,0
2133364,0
2133365,0
2133366,0
2133367,0
2133368,0
2133369,0
2133370,0
2133371,0
2133372,0
2133373,0
2133374,0
2133375,0
2133376,0
2133377,0
2133378,0
2133379,0
2133380,0
2133381,0
2133382,0
2133383,0
2133384,0
2133385,0
2133386,0
2133387,0
2133388,0
2133389,0
2133390,0
2133391,0
2133392,0
2133393,0
2133394,0
2133395,0
2133396,0
2133397,0
2133398,0
2133399,0
2133403,0
2133404,0
2133405,0
2133406,0
2133407,0
2133408,0
2133409,0
2133410,0
2133411,0
2133412,0
2133413,0
2133414,0
2133415,0
2133416,0
2133417,0
2133418,0
2133419,0
2133420,0
2133421,0
2133422,0
2133423,0
2133424,0
2133425,0
2133426,0
2133427,0
2133428,0
2133429,0
2133430,0
2133431,0
2136963,0
2136964,0
2136965,0
2136966,0
2136967,0
2136968,0
2136969,0
2136970,0
2136971,0
2136972,0
2136973,0
2136974,0
2136975,0
2136976,0
2136977,0
2136978,0
2136979,0
2136980,0
2136981,0
2136982,0
2136983,0
2136984,0
2136985,0
2136986,0
2136987,0
2136988,0
2136989,0
2136990,0
2136991,0
2136992,0
2136993,0
2136994,0
2136995,0
2136996,0
2136997,0
2136998,0
2136999,0
2137000,0
2137001,0
2137002,0
2137003,0
2137004,0
2137005,0
2137006,0
2137007,0
2137008,0
2137009,0
2137010,0
2137011,0
2137012,0
2137013,0
2137014,0
2137015,0
2137016,0
2137021,0
2137022,0
2137023,0
2137024,0
2137025,0
2137026,0
2137027,0
2137028,0
2137029,0
2137030,0
2137031,0
2137032,0
2137033,0
2137034,0
2137035,0
2137036,0
2137037,0
2137038,0
2137039,0
2137040,0
2137041,0
2137042,0
2137043,0
2137044,0
2137045,0
2137046,0
2137047,0
2137048,0
2140579,0
2140580,0
2140581,0
2140582,0
2140583,0
2140584,0
2140585,0
2140586,0
2140587,0
2140588,0
2140589,0
2140590,0
2140591,0
2140592,0
2140593,0
2140594,0
2140595,0
2140596,0
2140597,0
2140598,0
2140599,0
2140600,0
2140601,0
2140602,0
2140603,0
2140604,0
2140605,0
2140606,0
2140607,0
2140608,0
2140609,0
2140610,0
2140611,0
2140612,0
2140613,0
2140614,0
2140615,0
2140616,0
2140617,0
2140618,0
2140619,0
2140620,0
2140621,0
2140622,0
2140623,0
2140624,0
2140625,0
2140626,0
2140627,0
2140628,0
2140629,0
2140630,0
2140631,0
2140632,0
2140633,0
2140634,0
2140639,0
2140640,0
2140641,0
2140642,0
2140643,0
2140644,0
2140645,0
2140646,0
2140647,0
2140648,0
2140649,0
2140650,0
2140651,0
2140652,0
2140653,0
2140654,0
2140655,0
2140656,0
2140657,0
2140658,0
2140659,0
2140660,0
2140661,0
2140662,0
2140663,0
2140664,0
2140665,0
2144197,0
2144198,0
2144199,0
2144200,0
2144201,0
2144202,0
2144203,0
2144204,0
2144205,0
2144206,0
2144207,0
2144208,0
2144209,0
2144210,0
2144211,0
2144212,0
2144213,0
2144214,0
2144215,0
2144216,0
2144217,0
2144218,0
2144219,0
2144220,0
2144221,0
2144222,0
2144223,0
2144224,0
2144225,0
2144226,0
2144227,0
2144228,0
2144229,0
2144230,0
2144231,0
2144232,0
2144233,0
2144234,0
2144235,0
2144236,0
2144237,0
2144238,0
2144239,0
2144240,0
2144241,0
2144242,0
2144243,0
2144244,0
2144245,0
2144246,0
2144247,0
2144248,0
2144249,0
2144250,0
2144251,0
2144252,0
2144257,0
2144258,0
2144259,0
2144260,0
2144261,0
2144262,0
2144263,0
2144264,0
2144265,0
2144266,0
2144267,0
2144268,0
2144269,0
2144270,0
2144271,0
2144272,0
2144273,0
2144274,0
2144275,0
2144276,0
2144277,0
2144278,0
2144279,0
2144280,0
2144281,0
2144282,0
2147813,0
2147814,0
2147815,0
2147816,0
2147817,0
2147818,0
2147819,0
2147820,0
2147821,0
2147822,0
2147823,0
2147824,0
2147825,0
2147826,0
2147827,0
2147828,0
2147829,0
2147830,0
2147831,0
2147832,0
2147833,0
2147834,0
2147835,0
2147836,0
2147837,0
2147838,0
2147839,0
2147840,0
2147841,0
2147842,0
2147843,0
2147844,0
2147845,0
2147846,0
2147847,0
2147848,0
2147849,0
2147850,0
2147851,0
2147852,0
2147853,0
2147854,0
2147855,0
2147856,0
2147857,0
2147858,0
2147859,0
2147860,0
2147861,0
2147862,0
2147863,0
2147864,0
2147865,0
2147866,0
2147867,0
2147868,0
2147869,0
2147870,0
2147871,0
2147876,0
2147877,0
2147878,0
2147879,0
2147880,0
2147881,0
2147882,0
2147883,0
2147884,0
2147885,0
2147886,0
2147887,0
2147888,0
2147889,0
2147890,0
2147891,0
2147892,0
2147893,0
2147894,0
2147895,0
2147896,0
2147897,0
2147898,0
2147899,0
2151431,0
2151432,0
2151434,0
2151435,0
2151436,0
2151437,0
2151438,0
2151439,0
2151440,0
2151441,0
2151442,0
2151443,0
2151444,0
2151445,0
2151446,0
2151447,0
2151448,0
2151449,0
2151450,0
2151451,0
2151452,0
2151453,0
2151454,0
2151455,0
2151456,0
2151457,0
2151458,0
2151459,0
2151460,0
2151461,0
2151462,0
2151463,0
2151464,0
2151465,0
2151466,0
2151467,0
2151468,0
2151469,0
2151470,0
2151471,0
2151472,0
2151473,0
2151474,0
2151475,0
2151476,0
2151477,0
2151478,0
2151479,0
2151480,0
2151481,0
2151482,0
2151483,0
2151484,0
2151485,0
2151486,0
2151487,0
2151488,0
2151489,0
2151490,0
2151494,0
2151495,0
2151496,0
2151497,0
2151498,0
2151499,0
2151500,0
2151501,0
2151502,0
2151503,0
2151504,0
2151505,0
2151506,0
2151507,0
2151508,0
2151509,0
2151510,0
2151511,0
2151512,0
2151513,0
2151514,0
2151515,0
2151516,0
2155046,0
2155047,0
2155049,0
2155050,0
2155051,0
2155052,0
2155053,0
2155054,0
2155055,0
2155056,0
2155057,0
2155058,0
2155059,0
2155060,0
2155061,0
2155062,0
2155063,0
2155064,0
2155065,0
2155066,0
2155067,0
2155068,0
2155069,0
2155070,0
2155071,0
2155072,0
2155073,0
2155074,0
2155075,0
2155076,0
2155077,0
2155078,0
2155079,0
2155080,0
2155081,0
2155082,0
2155083,0
2155084,0
2155085,0
2155086,0
2155087,0
2155088,0
2155089,0
2155090,0
2155091,0
2155092,0
2155093,0
2155094,0
2155095,0
2155096,0
2155097,0
2155098,0
2155099,0
2155100,0
2155101,0
2155102,0
2155103,0
2155104,0
2155105,0
2155106,0
2155107,0
2155108,0
2155113,0
2155114,0
2155115,0
2155116,0
2155117,0
2155118,0
2155119,0
2155120,0
2155121,0
2155122,0
2155123,0
2155124,0
2155125,0
2155126,0
2155127,0
2155128,0
2155129,0
2155130,0
2155131,0
2155132,0
2155133,0
2158663,0
2158665,0
2158666,0
2158667,0
2158669,0
2158670,0
2158671,0
2158672,0
2158673,0
2158674,0
2158675,0
2158676,0
2158677,0
2158678,0
2158679,0
2158680,0
2158681,0
2158682,0
2158683,0
2158684,0
2158685,0
2158686,0
2158687,0
2158688,0
2158689,0
2158690,0
2158691,0
2158692,0
2158693,0
2158694,0
2158695,0
2158696,0
2158697,0
2158698,0
2158699,0
2158700,0
2158701,0
2158702,0
2158703,0
2158704,0
2158705,0
2158706,0
2158707,0
2158708,0
2158709,0
2158710,0
2158711,0
2158712,0
2158713,0
2158714,0
2158715,0
2158716,0
2158717,0
2158718,0
2158719,0
2158720,0
2158721,0
2158722,0
2158723,0
2158724,0
2158725,0
2158726,0
2158727,0
2158728,0
2158730,0
2158732,0
2158733,0
2158734,0
2158735,0
2158736,0
2158737,0
2158738,0
2158739,0
2158740,0
2158741,0
2158742,0
2158743,0
2158744,0
2158745,0
2158746,0
2158747,0
2158748,0
2158749,0
2162281,0
2162282,0
2162283,0
2162285,0
2162286,0
2162287,0
2162288,0
2162289,0
2162290,0
2162291,0
2162292,0
2162293,0
2162294,0
2162295,0
2162296,0
2162297,0
2162298,0
2162299,0
2162300,0
2162301,0
2162302,0
2162303,0
2162304,0
2162305,0
2162306,0
2162307,0
2162308,0
2162309,0
2162310,0
2162311,0
2162312,0
2162313,0
2162314,0
2162315,0
2162316,0
2162317,0
2162318,0
2162319,0
2162320,0
2162321,0
2162322,0
2162323,0
2162324,0
2162325,0
2162326,0
2162327,0
2162328,0
2162329,0
2162330,0
2162331,0
2162332,0
2162333,0
2162334,0
2162335,0
2162336,0
2162337,0
2162338,0
2162339,0
2162340,0
2162341,0
2162342,0
2162343,0
2162344,0
2162345,0
2162353,0
2162354,0
2162355,0
2162356,0
2162357,0
2162358,0
2162359,0
2162360,0
2162361,0
2162362,0
2162363,0
2162364,0
2162365,0
2165895,0
2165896,0
2165898,0
2165900,0
2165901,0
2165902,0
2165903,0
2165904,0
2165905,0
2165906,0
2165907,0
2165908,0
2165909,0
2165910,0
2165911,0
2165912,0
2165913,0
2165914,0
2165915,0
2165916,0
2165917,0
2165918,0
2165919,0
2165921,0
2165922,0
2165923,0
2165924,0
2165925,0
2165926,0
2165927,0
2165928,0
2165929,0
2165930,0
2165931,0
2165932,0
2165933,0
2165934,0
2165935,0
2165936,0
2165937,0
2165938,0
2165939,0
2165940,0
2165941,0
2165942,0
2165943,0
2165944,0
2165945,0
2165946,0
2165947,0
2165948,0
2165949,0
2165950,0
2165951,0
2165952,0
2165953,0
2165954,0
2165955,0
2165956,0
2165957,0
2165958,0
2165959,0
2165960,0
2165961,0
2165962,0
2165963,0
2165973,0
2165974,0
2165975,0
2165976,0
2165977,0
2165978,0
2165979,0
2165980,0
2165981,0
2169514,0
2169515,0
2169517,0
2169518,0
2169519,0
2169520,0
2169521,0
2169522,0
2169523,0
2169524,0
2169525,0
2169526,0
2169527,0
2169528,0
2169529,0
2169530,0
2169531,0
2169532,0
2169533,0
2169534,0
2169535,0
2169539,0
2169540,0
2169541,0
2169542,0
2169543,0
2169544,0
2169545,0
2169546,0
2169547,0
2169548,0
2169549,0
2169550,0
2169551,0
2169552,0
2169553,0
2169554,0
2169555,0
2169556,0
2169557,0
2169558,0
2169559,0
2169560,0
2169561,0
2169562,0
2169563,0
2169564,0
2169565,0
2169566,0
2169567,0
2169568,0
2169569,0
2169570,0
2169571,0
2169572,0
2169573,0
2169574,0
2169575,0
2169576,0
2169577,0
2169578,0
2169579,0
2169580,0
2169581,0
2169594,0
2169595,0
2169596,0
2173130,0
2173131,0
2173132,0
2173133,0
2173134,0
2173135,0
2173136,0
2173137,0
2173138,0
2173139,0
2173140,0
2173141,0
2173142,0
2173143,0
2173144,0
2173145,0
2173146,0
2173147,0
2173148,0
2173149,0
2173150,0
2173151,0
2173159,0
2173160,0
2173161,0
2173162,0
2173163,0
2173164,0
2173165,0
2173166,0
2173167,0
2173168,0
2173169,0
2173170,0
2173171,0
2173172,0
2173173,0
2173174,0
2173175,0
2173176,0
2173177,0
2173178,0
2173179,0
2173180,0
2173181,0
2173182,0
2173183,0
2173184,0
2173185,0
2173186,0
2173187,0
2173188,0
2173189,0
2173190,0
2173191,0
2173192,0
2173193,0
2173194,0
2173195,0
2173196,0
2173197,0
2173198,0
2173199,0
2176748,0
2176749,0
2176750,0
2176751,0
2176752,0
2176753,0
2176754,0
2176755,0
2176756,0
2176757,0
2176758,0
2176759,0
2176760,0
2176761,0
2176762,0
2176763,0
2176764,0
2176765,0
2176766,0
2176767,0
2176777,0
2176778,0
2176779,0
2176780,0
2176781,0
2176782,0
2176783,0
2176784,0
2176785,0
2176786,0
2176787,0
2176788,0
2176789,0
2176790,0
2176791,0
2176792,0
2176793,0
2176794,0
2176795,0
2176796,0
2176797,0
2176798,0
2176799,0
2176800,0
2176801,0
2176802,0
2176803,0
2176804,0
2176805,0
2176806,0
2176807,0
2176808,0
2176809,0
2176810,0
2176811,0
2176812,0
2176813,0
2176814,0
2176815,0
2176816,0
2176817,0
2180365,0
2180366,0
2180367,0
2180368,0
2180369,0
2180370,0
2180371,0
2180372,0
2180373,0
2180374,0
2180375,0
2180376,0
2180377,0
2180378,0
2180379,0
2180380,0
2180381,0
2180382,0
2180383,0
2180384,0
2180393,0
2180394,0
2180395,0
2180396,0
2180397,0
2180398,0
2180399,0
2180400,0
2180401,0
2180402,0
2180403,0
2180404,0
2180405,0
2180406,0
2180407,0
2180408,0
2180409,0
2180410,0
2180411,0
2180412,0
2180413,0
2180414,0
2180415,0
2180416,0
2180417,0
2180418,0
2180419,0
2180420,0
2180421,0
2180422,0
2180423,0
2180424,0
2180425,0
2180426,0
2180427,0
2180428,0
2180429,0
2180430,0
2180431,0
2180432,0
2180433,0
2180434,0
2180435,0
2183980,0
2183981,0
2183982,0
2183983,0
2183984,0
2183985,0
2183986,0
2183987,0
2183988,0
2183989,0
2183990,0
2183991,0
2183992,0
2183993,0
2183994,0
2183995,0
2183996,0
2183997,0
2183998,0
2183999,0
2184000,0
2184001,0
2184010,0
2184012,0
2184013,0
2184014,0
2184015,0
2184016,0
2184017,0
2184018,0
2184019,0
2184020,0
2184021,0
2184022,0
2184023,0
2184024,0
2184025,0
2184026,0
2184027,0
2184028,0
2184029,0
2184030,0
2184031,0
2184032,0
2184033,0
2184034,0
2184035,0
2184036,0
2184037,0
2184038,0
2184039,0
2184040,0
2184041,0
2184042,0
2184043,0
2184044,0
2184045,0
2184046,0
2184047,0
2184048,0
2184049,0
2184050,0
2184051,0
2184052,0
2187599,0
2187600,0
2187601,0
2187602,0
2187603,0
2187604,0
2187605,0
2187606,0
2187607,0
2187608,0
2187609,0
2187610,0
2187611,0
2187612,0
2187613,0
2187614,0
2187615,0
2187616,0
2187617,0
2187618,0
2187628,0
2187629,0
2187630,0
2187631,0
2187632,0
2187633,0
2187634,0
2187635,0
2187636,0
2187637,0
2187638,0
2187639,0
2187640,0
2187641,0
2187642,0
2187643,0
2187644,0
2187645,0
2187646,0
2187647,0
2187648,0
2187649,0
2187650,0
2187651,0
2187652,0
2187653,0
2187654,0
2187655,0
2187656,0
2187657,0
2187658,0
2187659,0
2187660,0
2187662,0
2187663,0
2187664,0
2187665,0
2187666,0
2187667,0
2187668,0
2187669,0
2187670,0
2191213,0
2191215,0
2191216,0
2191217,0
2191218,0
2191219,0
2191220,0
2191221,0
2191222,0
2191223,0
2191224,0
2191225,0
2191226,0
2191227,0
2191228,0
2191229,0
2191230,0
2191231,0
2191232,0
2191233,0
2191234,0
2191235,0
2191245,0
2191246,0
2191247,0
2191248,0
2191249,0
2191250,0
2191251,0
2191252,0
2191253,0
2191254,0
2191255,0
2191256,0
2191257,0
2191258,0
2191259,0
2191260,0
2191261,0
2191262,0
2191263,0
2191264,0
2191265,0
2191266,0
2191267,0
2191268,0
2191269,0
2191270,0
2191271,0
2191272,0
2191273,0
2191274,0
2191275,0
2191276,0
2191277,0
2191278,0
2191279,0
2191280,0
2191281,0
2191282,0
2191283,0
2191284,0
2191285,0
2191286,0
2191287,0
2194827,0
2194828,0
2194830,0
2194831,0
2194833,0
2194834,0
2194835,0
2194836,0
2194837,0
2194838,0
2194839,0
2194840,0
2194841,0
2194842,0
2194843,0
2194844,0
2194845,0
2194846,0
2194847,0
2194848,0
2194849,0
2194850,0
2194851,0
2194863,0
2194864,0
2194865,0
2194866,0
2194867,0
2194868,0
2194869,0
2194870,0
2194871,0
2194872,0
2194873,0
2194874,0
2194875,0
2194876,0
2194877,0
2194878,0
2194879,0
2194880,0
2194881,0
2194882,0
2194883,0
2194884,0
2194885,0
2194887,0
2194888,0
2194889,0
2194890,0
2194891,0
2194892,0
2194893,0
2194894,0
2194895,0
2194896,0
