cell_id,rescaled_catch
1646904,8.7219481128414e-4
1646905,9.038124579832029e-4
1646906,9.255276604633239e-4
1632990,0.032622549857281316
1632991,0.029567996689745447
1632992,0.023344232526138643
1632993,0.020064379259621415
1636607,0.03292106566588147
1636608,0.029587879550185055
1636609,0.023512340161855487
1636610,0.020262584088003705
1640224,0.03327443477769442
1640225,0.029591466262264356
1640226,0.02401557146098188
1640227,0.020359425314144853
1643841,0.0335162259550404
1643842,0.029512948456528337
1643843,0.024512720943973804
1643844,0.020470886290609246
1647458,0.03264492782177608
1647459,0.029490258604026664
1647460,0.023679161259543884
1647461,0.020584101637112426
1632994,1
1632995,0.8090804524606878
1632996,0.6031638422338922
1632997,0.4750337383389484
1632998,0.3975002511526908
1636611,1
1636612,0.8252056472072142
1636613,0.605174428270346
1636614,0.5078313353400999
1636615,0.4098139015529443
1640228,1
1640229,0.8303438461768193
1640230,0.6330917186975945
1640231,0.5338748416079192
1640232,0.43958762736923845
1643845,1
1643846,0.8456543114773322
1643847,0.6546331995578745
1643848,0.5472381510953808
1643849,0.45890207191627885
1647462,1
1647463,0.882231991122061
1647464,0.6567801976113444
1647465,0.5607047734851264
1647466,0.470987342323483
1632999,1
1636616,1
1636617,0.6298920986208513
1640233,1
1643850,1
1647467,1
1647535,1
1633070,0.08133368660627967
1633071,0.11625832082845984
1636687,0.11284544732700154
1636688,0.12306231364289544
1640303,0.07683708025286015
1640304,0.11271963950221996
1640305,0.131883637071934
1643921,0.09783018402501557
1643922,0.13982613806954192
1647537,0.09305775171549756
1647538,0.1280756014657387
1647539,0.16550801019336553
1633072,0.08328509189342503
1633073,0.1103850408126022
1633074,0.14572978818007104
1633075,0.18726886528049586
1633076,0.24091551278061785
1636689,0.09294114458691942
1636690,0.11963275413306822
1636691,0.1556307509309803
1636692,0.19475776415807466
1636693,0.24139769163927882
1640306,0.10064969059335457
1640307,0.12904491040517005
1640308,0.16446696701234817
1640309,0.21364882073575403
1640310,0.26517462978898454
1643923,0.11410839882492527
1643924,0.1436543684241837
1643925,0.1791821550656995
1643926,0.23077895762649966
1643927,0.2696290143034705
1647540,0.1438362381182048
1647541,0.18901442448309003
1647542,0.22905733582843477
1647543,0.2786659303172758
1647544,0.3151921874268677
1633077,0.04121011322515148
1633078,0.04664304636127309
1633079,0.0518390225841556
1633080,0.056368416164300036
1636694,0.04253454564643455
1636695,0.04736381954520931
1636696,0.05144853879952204
1636697,0.054613305391494706
1640311,0.044277609744973516
1640312,0.04818221367530392
1640313,0.05123333607476393
1640314,0.05357382165051184
1643928,0.04513152012185339
1643929,0.04775956643995923
1643930,0.05110690447396853
1643931,0.05250194054281264
1647545,0.04635879942898841
1647546,0.04884216869789546
1647547,0.050699851638968646
1647548,0.0514466284854798
1633150,1
1633151,1
1633152,1
1633153,1
1636767,1
1636768,1
1636769,1
1636770,1
1636771,0.7046405428635318
1640384,1
1640385,1
1640386,1
1640387,0.8795042186137503
1640388,0.29245976221225606
1644001,1
1644002,1
1644003,1
1644004,0.3186494659833078
1644005,0.26405327544619145
1647618,1
1647619,1
1647620,0.3570927817132856
1647621,0.2734413383697606
1647622,0.2278373469034609
1633154,0.5791577443711198
1633155,0.5461527418453824
1633156,0.532563157608918
1633157,0.5217131586390257
1633158,0.518206367861491
1636772,0.5054631697037401
1636773,0.5119932468761195
1636774,0.50884083884642
1636775,0.5138063298322065
1640389,0.46319996662330487
1640390,0.48485544255010526
1640391,0.4871202562981801
1640392,0.49335848426810663
1644006,0.42461442996218257
1644007,0.4282036761315404
1644008,0.4505992622987046
1644009,0.4495868348423199
1647623,0.35389682632062336
1647624,0.34534785909360655
1647625,0.3265405054597779
1647626,0.3315700504449806
1633159,0.45767370100111976
1633160,0.4822367918582072
1633161,0.5760399559101858
1633162,0.5273947834746459
1636776,0.4766322423462912
1636777,0.5070196857881545
1636778,0.5602154991743086
1636779,0.5349542080277839
1640393,0.44967642467230073
1640394,0.47589673245402914
1640395,0.49263790601417484
1640396,0.4841678854389035
1644010,0.34027445485743413
1644011,0.3116956499675596
1644012,0.4108920204207814
1644013,0.4317515581539837
1647627,0.2976625999712903
1647628,0.3169366160354368
1647629,0.34198979990936024
1647630,0.28629354138592156
1633163,0.47536975868037773
1633164,0.47710557138275644
1633165,0.4835798595879023
1633166,0.5011358795520641
1636780,0.49569179641969596
1636781,0.4723378953653436
1636782,0.47028797245402004
1636783,0.44305671868393964
1636784,0.3295469499022501
1640397,0.483790929796569
1640398,0.46052903570425086
1640399,0.450922846105859
1640400,0.4335003142086486
1640401,0.11643855311044475
1644014,0.4266656004255337
1644015,0.4267165551286603
1644016,0.3948790663707366
1644017,0.24832355469240894
1644018,0.1622551352394448
1647631,0.11184179172081082
1647632,0.08692533175191039
1647633,0.08071338034656476
1647634,0.08161259245644625
1647635,0.09967008934969569
1633167,1
1633168,1
1633169,1
1633170,0.5892285301417838
1633171,0.7928813792425279
1636785,0.453254832733419
1636786,0.4884682362639838
1636787,0.544411510088884
1636788,0.7837244253320684
1640402,0.4162567280553946
1640403,0.52474864765214
1640404,0.6911770783398559
1640405,0.9607228965174871
1644019,0.4895825341406208
1644020,0.7740891131910328
1644021,0.6665141053485601
1644022,0.9966740711283639
1647636,0.7632902638542713
1647637,0.8485121022985176
1647638,0.7859191812365944
1647639,1
1633172,0.37410288070737724
1633173,0.3875726999491936
1633174,0.3940757598229756
1633175,0.3875594057228996
1636789,0.3794726955081033
1636790,0.3880771008283458
1636791,0.3935916316642716
1636792,0.39019232529111325
1640406,0.37682753433561905
1640407,0.3884505087446019
1640408,0.3933772476455315
1640409,0.39408874216126266
1644023,0.376682077566403
1644024,0.3847885926696373
1644025,0.38860142355393856
1644026,0.3977040699651972
1647640,0.3722899926812945
1647641,0.37469936652056546
1647642,0.36433259903135723
1647643,0.369803075686309
1633176,0.02915646046464642
1633177,0.028290776315506232
1633178,0.029278252731339237
1633179,0.029553805785431684
1636793,0.029789242244637165
1636794,0.02803456031784132
1636795,0.027820995005119416
1636796,0.026614456250442963
1636797,0.02657851115764822
1640410,0.030224871818268894
1640411,0.028434790602690375
1640412,0.02314138836365378
1640413,0.02126007990605824
1640414,0.02117333605414034
1644027,0.030860850450330313
1644028,0.028466915067400643
1644029,0.022007792416590084
1644030,0.0211950122706196
1644031,0.021213296705023865
1647644,0.03125133423496387
1647645,0.02640556925782449
1647646,0.021817657690386228
1647647,0.02120850142691784
1647648,0.021038873337167384
1633180,0.01971985997000413
1633181,0.01684729345449197
1633182,0.016008860519954305
1636798,0.03885621646510705
1636799,0.021043512671269957
1636800,0.01651868045322637
1636801,0.007273501222816383
1640415,0.042825966002877816
1640416,0.02330177677119995
1640417,0.016758834218536148
1640418,0.010649338023455796
1644032,0.016524840241362564
1644033,0.016242035791109787
1644034,0.01581260499161511
1644035,0.015822117575825436
1647649,0.0158844951772046
1647650,0.016001804053798283
1647651,0.01557190542229327
1647652,0.01545124374962545
1644036,0.014701659911052229
1647653,0.02724688715642595
1647654,0.017683387228977922
1647655,0.017650327100246967
1647656,0.019746019576582514
1633209,0.04953440412920072
1633210,0.09688617700014368
1636826,0.0836326131051087
1636827,0.1084428752076611
1640442,0.03622431053291588
1640443,0.09644352994635678
1640444,0.11209235474835075
1644059,0.04464427308308041
1644060,0.10348755956809959
1644061,0.11433716867798335
1647676,0.05336641612592611
1647677,0.10551978283503183
1647678,0.11547649556717376
1633211,0.043937067027444154
1633212,0.025791695688251806
1633213,0.006439551678377843
1633214,0.013109666565853415
1636828,0.04975603954410106
1636829,0.0448216593870024
1636830,0.038423666785543424
1636831,0.03516736106354683
1640445,0.055171506951836494
1640446,0.052898038311570326
1640447,0.04794806375412689
1640448,0.04961615777300828
1644062,0.05998889012034835
1644063,0.059447374568375504
1644064,0.05781417302026558
1644065,0.05911817677709697
1647679,0.062454793660869236
1647680,0.06318800337908043
1647681,0.06333829441240335
1647682,0.06483317362945498
1633215,0.006403060781571033
1633216,0.02216233292400696
1633217,0.060469665482978247
1633218,0.07198382996355528
1636832,0.03792526975052392
1636833,0.05320388348833254
1636834,0.0694346523251932
1636835,0.07844938530450805
1640449,0.06317876369687614
1640450,0.07221010471255819
1640451,0.07674230528476468
1640452,0.08155676450321189
1640453,0.08249083009786401
1644066,0.07487596745150014
1644067,0.07994847500965278
1644068,0.08056145190120564
1644069,0.08362395821291733
1644070,0.08426484908108738
1647683,0.08130542175565475
1647684,0.0829542566901103
1647685,0.08429011200964594
1647686,0.08539649572810797
1647687,0.08614958830675877
1633250,0.001666027760835707
1633251,0.001672850310986553
1633252,0.0016850139432554897
1633253,0.0016832205872158387
1636867,0.001662635978760715
1636868,0.001668133004882254
1636869,0.0016785422671124013
1636870,0.0016743317790193079
1640484,0.0016615053847357176
1640485,0.0016640004887908844
1640486,0.0016726553809822428
1640487,0.00167101796894604
1644101,0.001659127238683137
1644102,0.001660842622721064
1644103,0.0016657158728288113
1644104,0.0016627139507624392
1647718,0.001658113602660726
1647719,0.0016584254906676216
1647720,0.001660842622721064
1647721,0.0016585034626693455
1633254,0.04865265774770539
1633256,0.013752077888057067
1633257,0.02021474826494606
1636871,0.07668823170156912
1636874,0.01051662967652163
1640488,0.09061863155756887
1640489,0.02893135529566937
1640492,0.013553912045675638
1644105,0.09052198526143203
1644106,0.08170237721643138
1644107,0.02424519900605892
1644108,0.01855854497632757
1644109,0.024262274874436468
1647722,0.09045890591203735
1647723,0.0890996979779854
1647724,0.08609251280149684
1647725,0.07211416016443686
1647726,0.05365686183234784
1633258,0.016195135632072827
1636875,0.018554685362242234
1636876,0.009975581956559117
1640493,0.02993391929383596
1640494,0.013850751456238729
1644110,0.04235294885441946
1644111,0.03540560451481437
1644112,0.009991644188914253
1647727,0.05340817013284929
1647728,0.05082254058368129
1647729,0.024014791740964644
1647730,0.015157835107138216
1647731,0.19618862836171092
1633276,3.9516210473699453e-4
1633277,6.946525633586986e-4
1633278,6.113004935157926e-4
1636894,6.491169143519099e-4
1636895,6.128989195511338e-4
1636896,5.14264337370333e-4
1640511,6.239319577950732e-4
1640512,7.399153103594535e-4
1640513,4.500543939506576e-4
1644128,4.325886655644921e-4
1644129,0.0011507108014421005
1644130,6.002674552718533e-4
1647748,6.664656847354895e-4
1633280,9.930903999571293e-4
1633281,8.32195174399752e-4
1636897,0.001216831058904013
1636898,0.001437920669792282
1640515,0.0019780717117349675
1640516,0.0021411501533406155
1640517,0.0020747959798735316
1644131,0.001837566164628404
1644132,0.002941454779035271
1644133,0.003569675196925161
1644134,0.003513574341684777
1644135,0.003752792442973865
1647749,0.0030793092780832198
1647750,0.0031377492933753227
1647751,0.0038104137522478668
1647752,0.005181434444560997
1633285,0.0011422898252559138
1633286,0.0012254079790936477
1633287,0.001579322894918671
1633288,0.002254794345853277
1636902,0.001183264112161851
1636903,0.0012690333140581993
1636904,0.0016297707800340688
1636905,0.002237250645465388
1640519,0.001000341796117457
1640520,0.0014939825390318043
1640521,0.0018106658240336399
1640522,0.0025071117434319894
1644136,0.0016387375602323233
1644137,0.001918812990424763
1644139,0.0024538178802536673
1647753,0.002943988869091299
1647754,0.003226481431337182
1647756,0.0031066774506883273
1633289,0.00933200105432961
1633291,0.002729838766356462
1633292,0.006274640894731682
1636906,0.009988447336843571
1636907,0.00904857282806304
1640523,0.011504573924364976
1640524,0.01154921289535194
1640525,0.009950435986003144
1644140,0.010763878893988284
1644141,0.008962998556171
1644142,0.008821947205052371
1644143,0.00933165018032185
1647757,0.01203322409605338
1647758,0.009777299156175104
1647759,0.00953558595083085
1647760,0.008775670822029203
1647761,0.00860284588020806
1633293,0.005217769397364359
1633294,0.00593772387528248
1633295,0.005988990466415979
1633296,0.006753934789328822
1636910,0.0026811062652789914
1636911,0.00563043621648838
1636912,0.006175421522537951
1636913,0.0074955654837262015
1640527,0.0022006817766568538
1640528,0.002169531961968134
1640529,0.0033947060250566104
1640530,0.007576968253526009
1640531,0.008527680870546171
1644145,0.0012226789590333094
1644146,0.0019566294112608805
1644147,0.007175451430648513
1644148,0.009111574205455993
1647762,0.001276518626223699
1647764,0.002385397448740899
1647765,0.004723660822439668
1633297,0.0015586993004626855
1633298,0.0014893432049292291
1633299,0.0013560500679821311
1633300,0.0012368698633470688
1633301,0.0011039665864085906
1636914,0.0016349169321478497
1636915,0.001594176561247084
1636916,0.0015137874274696885
1636917,0.0014102016231794167
1636918,0.0012617429318970098
1640532,0.00172111498005368
1640533,0.001670667094938282
1640534,0.0015486798982411575
1640535,0.0014320727696629856
1644149,0.0018320301525060032
1644150,0.0017928492216397168
1644151,0.001717645225976964
1644152,0.001616281623735825
1647766,0.0018992810039929128
1647767,0.0018783065355291693
1647768,0.0017753055212518273
1647769,0.0016352288201547454
1633302,0.006909995750779314
1633303,0.007197400549133804
1633304,0.005972109528042744
1633305,0.004721087746382778
1636919,0.008052363548036953
1636920,0.008283823435154505
1636921,0.006710075538359099
1636922,0.005914878078777362
1640536,0.00912217839769045
1640537,0.008601481370177893
1640538,0.004375320904737907
1640539,0.0036605515649344284
1644153,0.00474954752701202
1644154,0.003197397874694147
1644156,0.003485192533057258
1647772,0.004335828085864725
1647773,0.003995714214344841
1633306,0.0014970624330999003
1633307,0.0011851354402032258
1633308,0.0010026029841674515
1633309,7.85489945367104e-4
1636923,0.0019164738303730445
1636924,0.0011809639381109944
1636925,7.217868199586343e-4
1636926,7.883749094308903e-4
1640540,0.0019112886922584018
1644158,0.0017166705759554144
1644159,0.0012886822584926355
1644161,8.660350231479477e-4
1647775,0.002120175684876872
1647776,0.0017905100615879983
1647777,0.0013253680853037555
1647778,0.001156714645574845
1633310,0.007005940298900638
1633311,0.004596137613620143
1636927,0.0064256336760701175
1636928,0.005791487386049206
1636929,0.002136939665247522
1640545,0.006211249657330108
1640546,0.002443291660020934
1647779,0.00636099488664096
1647780,0.0033064027331042335
1654112,0.020711936733938847
1657729,0.019536118947941633
1661343,0.020083872260052406
1661344,0.03065921485387217
1661345,0.025863819789846466
1668579,0.0465254255966725
1650499,3.1266772691305215e-5
1650500,5.2748059166254304e-5
1650501,5.0993689127465356e-5
1654116,4.756292105161142e-5
1654117,5.528214922228278e-5
1657731,3.4463624761987294e-5
1657732,5.017498310936386e-5
1657733,5.676361725503789e-5
1657734,4.2338796936106564e-5
1661348,5.12665911334992e-5
1661349,5.50872192179729e-5
1661350,5.8089141284345096e-5
1664965,4.241676893783051e-5
1664966,5.8634945296412776e-5
1664967,5.851798729382684e-5
1668582,5.481431721193906e-5
1668583,6.05842453395116e-5
1650504,0.0030596993196496457
1650505,0.0036579005168758142
1654118,0.0015240797316972503
1654119,0.0016029873974418908
1654120,0.0034182145835763822
1654121,0.003554782544595886
1654122,0.0037868662077272324
1657735,0.001166851005798959
1657736,0.003510182559609785
1657737,0.003611546161850924
1657738,0.003747334402853188
1661352,0.0021576802177060935
1661353,0.0036224232560914155
1661354,0.0037192254962317033
1661355,0.0037775875395220826
1664968,0.0027626259930813844
1664969,0.0034436334561383907
1664970,0.0036913115196145277
1664971,0.0037435137747687144
1668584,0.0035796556131458272
1668585,0.003663202612993043
1668586,0.003681136173389552
1668587,0.003729946646468747
1668588,0.0037872950537367147
1650506,2.6120620577524306e-6
1650507,2.534090056028477e-6
1650508,2.573076056890454e-6
1650509,2.534090056028477e-6
1654123,2.573076056890454e-6
1654124,2.534090056028477e-6
1654125,2.534090056028477e-6
1654126,2.534090056028477e-6
1657739,2.534090056028477e-6
1657740,2.573076056890454e-6
1657741,2.534090056028477e-6
1657742,2.534090056028477e-6
1661356,2.534090056028477e-6
1661357,2.534090056028477e-6
1661358,2.4951040551665005e-6
1661359,2.4561180543045237e-6
1664972,2.534090056028477e-6
1664973,2.534090056028477e-6
1664974,2.534090056028477e-6
1664975,2.573076056890454e-6
1664976,2.6120620577524306e-6
1668589,2.534090056028477e-6
1668590,2.534090056028477e-6
1668591,2.6120620577524306e-6
1668592,2.6510480586144074e-6
1650510,8.335206984290591e-5
1650511,8.015521777222383e-5
1650512,7.75431557144714e-5
1650513,7.469717765154711e-5
1650514,7.383948563258362e-5
1654127,7.968738576188012e-5
1654128,7.707532370412769e-5
1654129,7.454123364809922e-5
1654130,7.380049963172165e-5
1657743,8.031116177567174e-5
1657744,7.695836570154175e-5
1657745,7.516500966189084e-5
1657746,7.337165362223991e-5
1657747,7.352759762568782e-5
1661360,7.684140769895582e-5
1661361,7.4892107655857e-5
1661362,7.333266762137794e-5
1661363,7.344962562396387e-5
1664977,7.442427564551328e-5
1664978,7.321570961879201e-5
1664979,7.286483561103421e-5
1664980,7.302077961448213e-5
1668593,7.649053369119804e-5
1668594,7.438528964465131e-5
1668595,7.344962562396387e-5
1668596,7.42293456412034e-5
1650515,0.0020859069901191948
1650516,0.003989125580199167
1650517,0.005655465229041771
1650518,0.0060484831037313554
1654131,0.0022973280727936933
1654132,0.004770599967477487
1654133,0.00580181867627763
1654134,0.006190431132869812
1654135,0.006576470513405104
1657748,0.0042297471775192864
1657749,0.005866847325715407
1657750,0.006142556323811305
1657751,0.006562474539095655
1661364,0.0034971222493210227
1661365,0.005849147681324069
1661366,0.00613850177972166
1661367,0.0066212654283955156
1661368,0.006906253094696565
1664981,0.005728174120649356
1664982,0.006024740629206412
1664983,0.006465672298955367
1664984,0.006875454154015603
1668597,0.005191726748788559
1668598,0.006074213864300261
1668599,0.006314367629610036
1668600,0.006848280911414805
1668601,0.0071470696220209936
1651040,1.5204540336170866e-4
1651041,1.5348788539360178e-4
1651042,1.5691865346945572e-4
1651043,1.5726952747721352e-4
1654657,1.56450821459112e-4
1654658,1.61402043568583e-4
1654659,1.617919035772028e-4
1654660,1.6358525961685373e-4
1658274,0.00016202581958237464
1658275,1.6455990963840312e-4
1658276,1.6736690170046542e-4
1658277,1.665871816832259e-4
1661891,1.6592441966857232e-4
1661892,1.6919924374097833e-4
1661893,1.7017389376252774e-4
1661894,1.6880938373235857e-4
1665508,1.7270798381855622e-4
1665509,1.7418945185131133e-4
1665510,1.743843818556212e-4
1665511,1.735656758375197e-4
1669125,1.7532004587630866e-4
1669126,1.7750326192457935e-4
1669127,1.776981919288892e-4
1669128,1.755929478823425e-4
1651079,1
1651080,1
1651081,1
1651082,1
1654696,1
1654697,1
1654698,1
1654699,1
1658313,1
1658314,1
1658315,1
1658316,1
1661930,1
1661931,1
1661932,1
1661933,0.5281168431966106
1665547,1
1665548,1
1665549,1
1665550,0.4751508132995369
1669164,1
1669165,1
1669166,1
1669167,0.5622992229483795
1651083,1
1651084,0.9077969832153003
1654700,1
1654701,0.5044802936360088
1658317,1
1661934,0.6379865280638183
1665551,0.49797536243418544
1669169,0.5114399575518863
1669170,0.7133385145858431
1669171,0.734992431072609
1669172,0.7145715248351049
1669173,0.6881348837345933
1669174,0.679656949001147
1669175,0.6551247350567423
1669176,0.3825462738440598
1665563,0.6048872573879966
1669179,0.8955748719450707
1669180,1
1665564,0.36041091923264934
1665565,0.3649151278562369
1665566,0.3379783353506671
1665567,0.33742882766851756
1665568,0.3046768442883745
1669181,0.5726410783830369
1669182,0.5144766941170282
1669183,0.38846813041699146
1669184,0.3490495019034495
1669185,0.3089309577164326
1665569,0.7169104119848174
1665570,0.3145548052987753
1669186,0.7372789210371631
1669187,0.689678612410725
1669188,0.4940603492416249
1654765,0.010019519179530565
1658381,0.010734522435339218
1658382,0.012061605904680897
1661997,0.010667115639848858
1661998,0.012308036416129452
1661999,0.012904288313312523
1665614,0.011692720364524877
1665615,0.012782262130614536
1665616,0.013066314132894897
1669230,0.007256347382437114
1669231,0.012019578995751689
1669232,0.012759221404105108
1669233,0.013408221360454433
1651149,0.09777236778573727
1651150,0.1087307868240268
1651151,0.10812588003465237
1651152,0.10890088274578762
1654766,0.11309024042641388
1654767,0.11807822633469776
1654768,0.11842988006247279
1654769,0.1182876591313283
1658383,0.12242808938087281
1658384,0.12165020170567378
1658385,0.1224925722262985
1658386,0.12185729534225259
1662000,0.12858811143307028
1662001,0.13152699313604865
1662002,0.1333535262624331
1662003,0.1353125728057474
1665617,0.13220460881703067
1665618,0.13475444921740737
1665619,0.1385671631437061
1665620,0.13892361214958715
1669234,0.13532177350195085
1669235,0.1429472013545483
1669236,0.144734124704057
1669237,0.14784049026673843
1651153,0.01251111449461949
1651154,0.012679767934348399
1651155,0.013587362034415214
1651156,0.014316907068545381
1654770,0.013322842018566702
1654771,0.01372810149752695
1654772,0.014427432380989086
1654773,0.015565277802146733
1658387,0.014015779197887475
1658388,0.014262482611342062
1658389,0.015304500442380973
1658390,0.01624979400528132
1662004,0.015320094842725764
1662005,0.01578531479101173
1662006,0.016579849488578813
1662007,0.017655239336355575
1665621,0.015967496373039746
1665622,0.016223127580691728
1665623,0.01750561106504731
1665624,0.018427824915437367
1669238,0.01679614382136106
1669239,0.01717754386779377
1669240,0.01833761130944275
1669241,0.019080684485872024
1651214,0.08837650766199573
1651215,0.08673316975366169
1651216,0.07617942540431946
1651217,0.0795206816221943
1654831,0.08225332738061283
1654832,0.06618754729940005
1654833,0.061918112373003265
1654834,0.06438873321962844
1658448,0.052100735607942046
1658449,0.04501518589528125
1658450,0.04698249747077831
1658451,0.0469028490710173
1662065,0.04581147496288712
1662066,0.03994252239312517
1662067,0.032422863560866266
1662068,0.03202228240200945
1665682,0.03337030135381402
1665683,0.03191877456972091
1665684,0.03088334537282767
1665685,0.028500637958146252
1669299,0.022770865411461557
1669300,0.021459454314466386
1651218,0.0680977443836343
1651219,0.08815900476318676
1651220,0.08597715322494624
1651221,0.09736320970669082
1654835,0.0587515914109918
1654836,0.07503444554500407
1654837,0.07968329223178962
1654838,0.08731137113244566
1658452,0.04684682618777864
1658453,0.05400882744812977
1658454,0.06436148200502594
1658455,0.06925866951730225
1662069,0.04273337425083063
1662070,0.049202867177870466
1662071,0.049742238499795914
1662072,0.054132101182855344
1662073,0.04221517232737323
1665686,0.029929708805742864
1665687,0.0387674843271452
1665688,0.03876935565518658
1665689,0.03247724903206872
1665690,0.03074580276178662
1669304,0.02258201722328614
1669305,0.018991055669890337
1669306,0.014882126109042318
1669307,0.013244792044841025
1651222,0.40720924683535564
1651223,0.4385531728223667
1651224,0.3837649762310052
1651225,0.410281460661282
1651226,0.41696163393698
1654839,0.36514615889734503
1654840,0.38911097058520455
1654841,0.31373785365071255
1654842,0.328673897398947
1654843,0.28252994982070895
1658456,0.31186231512124457
1658457,0.27575574231093186
1658458,0.25480064988961687
1658459,0.2281219836957542
1658460,0.22201969991083334
1662074,0.2007676121349518
1662075,0.17657383566402982
1662076,0.15453828521482604
1662077,0.17285110142772056
1665691,0.12149152868216553
1665692,0.07860568018196372
1665693,0.05091072691763108
1665694,0.08564300421155825
1669308,0.03564096300201812
1669309,0.019960169679317356
1651227,0.17518655780935727
1651228,0.19540274855633522
1651229,0.19458295093020958
1651230,0.21124923238269938
1654844,0.13518750571498223
1654845,0.14436824108596735
1654846,0.15293229589531773
1654847,0.1849812837079177
1658461,0.0973506172284124
1658462,0.10974680099249078
1658463,0.12367801955450863
1658464,0.1443349860272321
1662078,0.07421995001499566
1662079,0.0708359651401761
1662080,0.086620383253168
1662081,0.09468159662340062
1665695,0.05817440366823024
1665696,0.06287268460410876
1665697,0.0532504717593626
1665698,0.03570213203737057
1669312,0.015133001024589138
1669313,0.027669261489764604
1669314,0.016320280694839772
1669315,0.010794755806670971
1651231,0.12045103130516024
1651232,0.12039504740792244
1651233,0.12216356936502429
1651234,0.12048935454400758
1654848,0.10045873716113261
1654849,0.1120868577222292
1654850,0.11102620458277826
1654851,0.11513575791964008
1658465,0.09056440203036986
1658466,0.09613437095952132
1658467,0.10488033444889369
1658468,0.10181389055109491
1658469,0.07659181932143747
1662082,0.051999138089695744
1662083,0.06314671720416759
1662084,0.05150658895480552
1662085,0.059717508568348135
1662086,0.021992743820257364
1665699,0.02301924522295321
1665700,0.024154673512057412
1665701,0.017514071027234356
1665702,0.01797071405533069
1665703,0.020320907145293225
1669316,0.010784775390450306
1669317,0.010569377735687885
1669318,0.012634973019357988
1669319,0.014110710109986388
1669320,0.014649730557904077
1651235,0.8321256623602151
1651236,0.12181066808522167
1651237,0.133447053678501
1651238,0.10915690381344823
1651239,0.10166469112579614
1654852,0.49501297217268725
1654853,0.1876451971468165
1654854,0.19936271260788963
1654855,0.17016995617644068
1654856,0.14793561610884165
1658470,0.37182399301299124
1658471,0.321136188048289
1658472,0.26215298080617616
1658473,0.15342858768629072
1662087,0.11244256599409387
1662088,0.18342507951151016
1662089,0.1332958269811574
1662090,0.08830411065839505
1665704,0.10934922175570035
1665705,0.08776450542046443
1665706,0.08564861819568238
1665707,0.08374040939749207
1669321,0.06699514230725588
1669322,0.07754830186658519
1669323,0.08712174322425302
1651240,0.27404881823519195
1651241,0.3058900106631975
1651242,0.27911664747324116
1651243,0.2631861098290186
1654857,0.294121774415003
1654858,0.28360838057655285
1654859,0.21963461435009934
1654860,0.21114806371046255
1658474,0.22240406289333156
1658475,0.21486077854455027
1658476,0.2252549142063636
1658477,0.17950870180891942
1662091,0.24948397300806566
1651244,0.11693850958549874
1651245,0.13215677299397302
1651246,0.10028513249929423
1651247,0.09995909257408551
1654861,0.08053552621063242
1654862,0.09275623398483106
1654863,0.077220468585336835
1654864,0.08123466216409025
1654865,0.08150994231617666
1658481,0.03720157261652304
1658482,0.06374573710741185
1662098,0.04453873797874704
1651248,0.12551847068320082
1651249,0.1261619736134286
1651250,0.1437746402368429
1651251,0.14174795298203305
1651252,0.18760991481603645
1654866,0.1126689187150985
1654867,0.1129253686287686
1654868,0.12479492949320338
1654869,0.1329610541917556
1658483,0.086847203806183
1658484,0.09522927196350967
1658485,0.09808866121073048
1658486,0.1302767900604068
1662101,0.03941285858541436
1662102,0.06914178948671805
1662103,0.0700565180249426
1665719,0.06011415214111788
1665720,0.06075184615721723
1669335,0.030056959112556358
1669336,0.05582487334028237
1669337,0.05840664327536503
1651253,0.7297861625454989
1651254,0.9284493103539212
1651255,1
1651256,1
1654870,0.6026044321075237
1654871,0.8566901956993345
1654872,0.9565877293780589
1654873,1
1658487,0.3615087650169226
1658488,0.5037556218519864
1658489,0.5469521887790582
1658490,0.48797736352713067
1662104,0.13797188589654458
1662105,0.1576078869786946
1662106,0.16676371029512893
1662107,0.1849364498069264
1665721,0.1051279345403681
1665722,0.11584674561735994
1665723,0.1599456045483813
1665724,0.2414792113670812
1669338,0.09692364254697203
1669339,0.10979759975161393
1669340,0.1460440543330194
1669341,0.1233766187818447
1651257,0.10270472067079109
1651258,0.1045546843836936
1651259,0.10121058218775583
1651260,0.06291342497500953
1654874,0.042463123292855405
1654875,0.10399889995540525
1654876,0.1087504747544621
1654877,0.10019523078130653
1654878,0.06517402823499123
1658491,0.05264926864007006
1658492,0.040900369448303074
1658493,0.10420373240393407
1658494,0.11793818861960155
1658495,0.10827909501803995
1662108,0.03601433193227327
1662109,0.05035763252340222
1662110,0.08049002954762649
1662111,0.10636507730572121
1662112,0.11496281601981635
1665725,0.038464446142445055
1665726,0.0371600915116059
1665727,0.046456576319150254
1665728,0.054447575901830456
1665729,0.10274659163571685
1669343,0.039973672207813886
1669344,0.03899223862211449
1669345,0.059896025466295126
1669346,0.09931804576191205
1651261,0.23330458772034107
1651262,0.37657435924602134
1651263,0.16305325664909118
1651264,0.15804094347626943
1651265,0.15525157308659673
1654879,0.17429034762154214
1654880,0.16408849091598013
1654881,0.15884027345194254
1654882,0.15640208895803454
1658496,0.29779639992624857
1658497,0.23253219707126357
1658498,0.17079326435822198
1658499,0.15802620676794363
1662113,0.44348096434531975
1662114,0.4023033654448872
1662115,0.2183214098970645
1662116,0.16317922041787622
1665730,0.44618359088307447
1665731,0.41150589399035414
1665732,0.27930300055736135
1665733,0.17133290858215344
1669347,0.4075389514446454
1669348,0.46246176669698336
