cell_id,rescaled_catch
815785,2.5714201744277772e-5
819400,1.646833533470236e-5
819401,1.404855474396104e-5
819402,1.3744353755410703e-5
823017,1.1513546506041562e-5
823018,1.0780698669988477e-5
823019,9.826613751353326e-6
826634,6.240729371169045e-6
826635,4.64136962833621e-6
826636,8.803392244411282e-6
826637,9.45788528038322e-6
812168,6.34305152186325e-5
812169,6.326458740669594e-5
812170,6.431546354896074e-5
812171,6.42371087488796e-5
815786,5.994142206207787e-5
815787,5.935145650852569e-5
815788,5.4673214033092475e-5
819403,5.599602742269773e-5
819404,5.493132396277155e-5
819405,5.1253257464844744e-5
823020,5.833284410747078e-5
823021,5.450728622115593e-5
823022,5.220734238347989e-5
823023,2.75394076755798e-5
826638,4.029280366525834e-5
826639,3.307494384601851e-5
815789,0.0011538988770538499
819406,8.612436987507639e-4
840893,4.1481952984136934e-8
844509,4.1481952984136934e-8
844510,4.1481952984136934e-8
837278,3.493702262441755e-6
837279,3.5029204742160077e-6
840894,3.5075295801031335e-6
840895,3.4568294153447447e-6
840896,3.42456567413486e-6
844511,3.4199565682477333e-6
844512,3.3231653446180807e-6
844513,3.3093380269567016e-6
830048,1.8712969901732884e-6
830049,1.8436423548505303e-6
833665,1.769896660656509e-6
833666,1.5486595780744455e-6
837280,1.6131870604942138e-6
837281,1.447259248557666e-6
837282,1.272113224846866e-6
840897,1.1661037894429606e-6
840898,1.032439718716297e-6
840899,8.526845891183702e-7
844514,8.665119067797492e-7
844515,7.651115772629701e-7
844516,6.08401977100675e-7
830050,3.4005983235218034e-5
830051,3.293667066940473e-5
830052,3.199641306843096e-5
833667,3.2973543516501734e-5
833668,3.170603939754199e-5
833669,3.0355571372613983e-5
837283,3.266473342206426e-5
837284,3.1341920032459014e-5
837285,3.0148161607693295e-5
837286,2.860411113550598e-5
840900,3.0931709608504775e-5
840901,2.8922139441717693e-5
840902,2.805101842905082e-5
840903,2.639174030968534e-5
844517,2.8820739112200915e-5
844518,2.757167141678968e-5
844519,2.6424004050895226e-5
844520,2.5373127908630423e-5
830053,1.648216265236374e-5
830054,1.4956548603724926e-5
830055,1.6076561334296624e-5
833670,1.4315882885414369e-5
833671,1.3836535873153229e-5
833672,1.39886363674284e-5
837287,1.3117515354761522e-5
837288,1.2522940695322227e-5
837289,1.2301703612740162e-5
840904,1.2439976789353953e-5
840905,1.1642601470881098e-5
840906,1.1439800811847541e-5
844521,1.1435191705960413e-5
844522,1.0803744199424107e-5
844523,1.0481106787325265e-5
830056,1.982376442053033e-5
830057,1.8911161454879315e-5
830058,1.772201213600072e-5
830059,1.647294444058949e-5
833673,1.8321195901327146e-5
833674,1.7883330842050145e-5
833675,1.70352553588189e-5
833676,1.6311625734540067e-5
837290,1.6943073241076375e-5
837291,1.6814018276236836e-5
837292,1.6486771758250864e-5
840907,1.590602441647295e-5
840908,1.6002815640102605e-5
840909,1.5703223757439394e-5
844524,1.5044121615580325e-5
844525,1.4988812344934812e-5
844526,1.4786011685901252e-5
830060,4.1702268245541566e-4
830061,4.1291136000409903e-4
830062,4.117729108499788e-4
833677,4.2086667676527906e-4
833678,4.1548785019500264e-4
833679,4.1615617054863597e-4
837293,4.170918190437226e-4
837294,4.1692128212589887e-4
837295,4.1646958974896054e-4
837296,4.2152577890713813e-4
840910,4.079703984930996e-4
840911,4.0582716425558585e-4
840912,4.1536340433605024e-4
840913,4.217562342014944e-4
844527,3.869113936948194e-4
844528,3.401981055287941e-4
844529,3.8490182352803233e-4
844530,4.2568319241732605e-4
830063,4.095974128712552e-4
830064,4.113304366848147e-4
830065,4.1345984360466705e-4
833680,4.1515599457112956e-4
833681,4.179122398916311e-4
833682,4.142065187583815e-4
837297,4.2147968784826684e-4
837298,4.2736551606612714e-4
837299,4.2772963543121016e-4
840914,4.2872520230282946e-4
840915,4.45493129520195e-4
840916,4.5076594665506754e-4
844531,4.352516962390003e-4
844532,4.5589588150743914e-4
844533,4.690041786504264e-4
830066,4.202582747881784e-5
830067,4.27725026325323e-5
830068,4.274945710309667e-5
830069,4.235768310269094e-5
833683,4.29476486562431e-5
833684,4.343160477439137e-5
833685,4.451474465786605e-5
837300,4.4219761881089967e-5
837301,4.476824548165801e-5
837302,4.5634757388437744e-5
840917,4.4828163858190646e-5
840918,4.535360192932305e-5
840919,4.461614498738283e-5
844534,4.529829265867753e-5
844535,4.5242983388032014e-5
844536,3.5499333542646966e-5
830070,2.626545080837808e-4
830071,3.014401341239488e-4
830072,2.8727635173280965e-4
833686,3.0731213502414775e-4
833687,0.00031723553999913077
833688,3.121332597820819e-4
833689,3.029934028079104e-4
837303,2.944711660226138e-4
837304,3.10423281497958e-4
837305,2.9879450734473834e-4
837306,2.9664666400133744e-4
840920,1.4573992815093443e-4
840921,1.4562009139786912e-4
840922,2.3170897115761462e-4
840923,1.9634791079158149e-4
844539,7.258880861635251e-5
830073,2.073636738618134e-5
830074,2.084237682158524e-5
830075,2.1091268539490068e-5
833690,2.112353228069995e-5
833691,2.1317114727959256e-5
833692,2.179185263433327e-5
837307,2.202691703457671e-5
837308,2.231729070546567e-5
837309,2.2552355105709113e-5
840924,2.1616706610622466e-5
840925,2.178724352844614e-5
840926,2.057965778601904e-5
830076,9.171198894203962e-5
830077,9.389670513253751e-5
830078,9.510889998085172e-5
833693,9.344962186148625e-5
833694,9.462033475681634e-5
833695,9.411794221511957e-5
837310,9.434378840358875e-5
837311,9.3878268708989e-5
837312,9.3002538590435e-5
840927,9.155988844776446e-5
840928,8.406548227529705e-5
840929,5.341953723179412e-5
830079,2.7880481511227145e-5
830080,1.4541729073883558e-5
833696,2.7414961816627386e-5
833698,1.441267410904402e-5
833699,2.1307896516185004e-5
837313,2.732277969888486e-5
837314,2.5760292803149034e-5
837315,2.454809795483481e-5
837316,2.4308424448704243e-5
840930,1.935824472593057e-5
840933,1.8809761125362534e-5
844550,2.4944481061127674e-5
830085,2.1145655988958159e-4
833700,1.671814887378461e-4
833701,2.138256403155645e-4
833702,2.1693217768348764e-4
837317,1.8899177779572784e-4
837318,2.1924133973293795e-4
837319,2.215597199941625e-4
840934,2.2149058340585558e-4
840935,2.2229256783021557e-4
840936,2.227719148424767e-4
844551,2.2174408422964752e-4
844552,2.24279092467567e-4
844553,2.2454642060902032e-4
830086,8.849483303282545e-6
830087,9.227429986026904e-6
830088,9.006192903444842e-6
833703,9.10759323296162e-6
833704,9.084547703525987e-6
833705,9.241257303688283e-6
837320,9.112202338848745e-6
837321,9.153684291832882e-6
837322,9.287348362559547e-6
840937,9.213602668365526e-6
840938,9.439448856834714e-6
840939,9.600767562884137e-6
844554,9.33343942143081e-6
844555,9.60998577465839e-6
844556,1.0149251163452169e-5
830089,6.438920924315477e-6
830090,6.567975889155014e-6
830091,6.71085817165593e-6
830092,6.890613301253857e-6
833706,6.581803206816393e-6
833707,6.678594430446045e-6
833708,6.8537404541568465e-6
833709,7.047322901416152e-6
837323,6.697030853994552e-6
837324,6.826085818834088e-6
837325,7.001231842544889e-6
837326,7.217859819239826e-6
840940,6.858349560043973e-6
840941,7.042713795529026e-6
840942,7.2132507133527e-6
840943,7.388396737063499e-6
844557,7.010450054319142e-6
844558,7.190205183917067e-6
844559,7.323869254643732e-6
844560,7.52666991367729e-6
830093,2.1432342375137414e-5
830094,2.199926239925395e-5
830095,2.2658364541113017e-5
833710,2.1833334587317402e-5
833711,2.2238935905384522e-5
833712,2.2976392847324734e-5
837327,2.21651902111905e-5
837328,2.2736719341194165e-5
837329,2.3354339530069093e-5
840944,2.254313689393486e-5
840945,2.3087011388615763e-5
840946,2.3529485553779893e-5
844561,2.2874992517807956e-5
844562,2.3239111882890934e-5
844563,2.3552531083215525e-5
830096,6.506674780856235e-5
830097,6.903979708326524e-5
830098,7.165776922715298e-5
833713,6.585490491526094e-5
833714,6.890152390665144e-5
833715,7.125216790908587e-5
837330,6.743582823454527e-5
837331,7.041331063762888e-5
837332,7.126138612086012e-5
840947,6.701639959881677e-5
840948,6.948688035431648e-5
840949,7.116920400311759e-5
844564,6.568436799743727e-5
844565,6.912276098923351e-5
844566,7.236757153377044e-5
830099,3.4015201446992284e-6
830100,3.479874944780376e-6
830101,3.5444024272001445e-6
830102,3.5628388507486498e-6
833716,3.3923019329249756e-6
833717,3.4153474623606075e-6
833718,3.479874944780376e-6
833719,3.5490115330872707e-6
837333,3.3876928270378498e-6
837334,3.4568294153447443e-6
837335,3.521356897764513e-6
837336,3.590493486071408e-6
840950,3.406129250586355e-6
840951,3.4752658388932496e-6
840952,3.5858843801842817e-6
840953,3.636584544942671e-6
844567,3.4476112035704914e-6
844568,3.4890931565546286e-6
844569,3.581275274297155e-6
844570,3.65041186260405e-6
830103,5.798255206004917e-6
830104,5.8581735825375595e-6
830105,5.895046429634571e-6
833720,5.798255206004918e-6
833721,5.8720009001989385e-6
833722,5.931919276731581e-6
837337,5.8535644766504345e-6
837338,5.931919276731581e-6
837339,5.973401229715719e-6
840954,5.89504642963457e-6
840955,6.001055865038476e-6
840956,6.033319606248361e-6
844571,5.922701064957329e-6
844572,5.9918376532642235e-6
844573,6.065583347458245e-6
830106,1.1094117870313066e-5
830107,1.0517979634422276e-5
830108,1.00847236810324e-5
833723,1.0946626481925024e-5
833724,1.0628598175713305e-5
833725,1.0218387751759066e-5
837340,1.1140208929184329e-5
837341,1.116325445861996e-5
837342,1.0596334434503423e-5
840957,1.147667365894455e-5
840958,1.1545810247251446e-5
840959,1.1296918529346624e-5
844574,1.1674865212090983e-5
844575,1.1845402129914658e-5
844576,1.1785483753382014e-5
830109,9.006192903444842e-6
830110,9.273521044898167e-6
830111,9.112202338848745e-6
830112,9.075329491751735e-6
833726,9.139856974171503e-6
833727,8.978538268122082e-6
833728,8.89557436215381e-6
833729,8.881747044492429e-6
837343,9.384139586189199e-6
837344,9.241257303688283e-6
837345,9.176729821268515e-6
837346,9.23203909191403e-6
840960,1.0628598175713307e-5
840961,1.0568679799180666e-5
840962,1.0057069045709643e-5
840963,1.0024805304499757e-5
844577,1.1246218364588234e-5
844578,1.1052635917328929e-5
844579,1.1048026811441801e-5
844580,1.0859053470069623e-5
837347,1.1942193353544312e-5
840964,1.2232567024433269e-5
840965,1.2200303283223385e-5
844581,1.2638168342500386e-5
844582,1.2564422648306363e-5
844583,1.2476849636450964e-5
833781,2.29533473178891e-6
833782,7.697206831500963e-6
837398,7.042713795529025e-6
837399,1.342171634331186e-5
841014,6.632503371574783e-6
841015,1.556955968671273e-5
841016,2.1045177480618803e-5
844631,1.6795581852688332e-5
844632,2.246939119974084e-5
844633,2.9065021724218612e-5
830166,3.917740004057377e-7
830167,8.112026361342332e-7
830168,5.208289652452748e-7
833783,8.296390596827386e-7
833784,1.198367530652845e-6
833785,1.1799311071043394e-6
837400,1.3182042837181293e-6
837401,1.6731054370268565e-6
837402,1.6592781193654772e-6
841017,2.1247978139652364e-6
841018,2.392125955418563e-6
841019,2.7654635322757955e-6
844634,2.8668638617925744e-6
844635,3.2448105445369333e-6
844636,3.4614385212318705e-6
830169,4.1021042395424304e-7
830170,4.470832710512536e-7
830171,4.516923769383799e-7
833786,6.130110829878013e-7
833787,6.176201888749275e-7
833788,6.08401977100675e-7
837403,9.172120715381388e-7
837404,8.296390596827386e-7
837405,7.743297890372228e-7
841020,1.428822825009161e-6
841021,1.147667365894455e-6
841022,1.0554852481519287e-6
844637,1.852860566624783e-6
844638,1.7099782841238666e-6
844639,1.5117867309774347e-6
844640,1.2582859071854868e-6
830172,7.277778195772468e-6
830173,7.167159654481436e-6
830174,6.27299311237893e-6
833789,8.084371726019575e-6
833790,7.992189608277049e-6
833791,7.849307325776133e-6
833792,6.789212971737078e-6
837406,9.656076833529653e-6
837407,9.361094056753568e-6
837408,8.96932005634783e-6
837409,8.49458214997382e-6
841023,1.0983499329022035e-5
841024,1.0642425493374686e-5
841025,9.955668716192863e-6
841026,9.361094056753567e-6
844641,1.1587292200235583e-5
844642,1.0508761422648023e-5
844643,9.766695374820684e-6
830175,1.898029804318621e-5
830176,9.015411115219092e-6
833793,2.3211457247568176e-5
837410,2.6211985180087412e-5
841027,2.8876048382846428e-5
841028,1.3523116672828641e-5
844644,2.9664205489545033e-5
844645,1.9109353008025747e-5
841061,7.973753184728543e-6
841062,2.27782012941783e-5
841063,3.7840759333307136e-6
841064,4.429350757528399e-6
844683,1.3324925119682208e-5
837452,4.235768310269094e-6
841067,4.438568969302651e-6
841068,4.0744496042196715e-6
841069,7.434487795934764e-6
844684,4.263422945591851e-6
844685,6.222292947620539e-6
844686,7.227078031014079e-6
830219,1.032439718716297e-6
833836,2.051052119771215e-6
833837,2.1294069198523626e-6
837453,2.8023363793728056e-6
837454,3.705721133249566e-6
837455,3.6596300743783024e-6
841070,3.903912686395998e-6
841071,4.415523439867021e-6
841072,4.300295792688862e-6
844687,4.618324098900579e-6
844688,8.333263443924397e-6
844689,6.844522242382594e-6
844690,1.499342145082194e-5
830222,1.345858919040887e-6
830224,2.6087539321135004e-6
833839,2.0326156962227095e-6
833840,2.7239815792916587e-6
833841,4.180459039623577e-6
837456,2.9913097207449855e-6
837457,4.62754231067483e-6
837458,1.4255964508881725e-5
841073,3.604320803732787e-6
841074,9.324221209656557e-6
841075,3.12174741735066e-5
841076,3.311181669311552e-5
844691,2.098525910408616e-5
844692,3.3568118175941026e-5
844693,3.4941631730304674e-5
830225,3.590493486071408e-6
830226,4.032967651235534e-6
830227,6.111674406329508e-6
833842,8.614418903039104e-6
833843,1.1877665871124542e-5
833844,1.8450250866166685e-5
833845,2.365854051861943e-5
837459,2.577412012081041e-5
837460,2.8728556994458386e-5
837461,3.0226516407774444e-5
837462,3.148480231495994e-5
841077,4.022827618283857e-5
841078,4.0421858630097874e-5
841079,3.311181669311552e-5
844694,4.1726235596154625e-5
844695,4.304904898575988e-5
844696,4.0352722041790984e-5
830228,3.4788148504263363e-4
830229,4.1283300520401786e-4
830230,4.471063165806892e-4
830231,4.640217351864429e-4
833846,4.700596638985783e-4
833847,5.095873559865737e-4
833848,5.092232366214908e-4
837463,4.3058728108122846e-4
837464,3.5516848145018045e-4
837465,5.336929797762444e-4
841080,3.526426914240352e-4
841081,3.038645238205773e-4
841082,2.9918167223925697e-4
844697,3.7241114657392e-4
844698,3.096766063442436e-4
844699,3.097780066737603e-4
844700,3.525735548357283e-4
830235,8.468033700063971e-4
830236,8.150742850794194e-4
830237,7.82732189069454e-4
833852,9.313896812469394e-4
833853,9.316892731296026e-4
833854,9.519969936682811e-4
833855,8.751539803181111e-4
837469,8.362254719954421e-4
837470,7.869587391679489e-4
837471,0.0010195618768676661
837472,9.759274714342411e-4
841087,6.808801671757364e-4
841088,8.04768324315805e-4
841089,8.505321366690822e-4
844704,7.017271531032089e-4
844705,8.498545981036747e-4
844706,8.998449605554467e-4
830242,0.0018777405202034907
830243,0.0016061812195457819
830244,0.001111255429386157
833859,0.0018343964884409549
833860,0.0013673189160513474
833861,0.001328454935211098
837476,0.0020909162765889704
837477,0.002044539453152705
837478,0.0018408077547299477
841093,0.0026153172988967683
841094,0.0028375637756681126
841095,0.002829359567189028
841096,0.0023739660782232854
844711,0.003954995406943019
844712,0.0030373224248161678
844713,0.002144930388480204
830245,4.897635915660433e-5
830246,4.376806950415159e-5
830247,3.6398109190636594e-5
833862,4.867676727394113e-5
833863,4.5828339835697054e-5
833864,4.109939719550544e-5
837479,6.090472519248727e-5
837480,5.2714344031063786e-5
837481,4.8165156520470105e-5
837482,4.4270462045848354e-5
841097,5.638319231721634e-5
841098,4.870442190926389e-5
841099,4.5183065011499376e-5
844714,6.925181595407304e-5
844715,4.7635109343450574e-5
844716,3.431940243554262e-5
830248,2.329442115353645e-5
830249,1.1398318858863404e-5
830250,7.535888125451542e-6
833865,3.5646824931035005e-5
833866,3.257255130432174e-5
833867,2.9922315419224108e-5
837483,3.8306279027906895e-5
837484,3.541176053079156e-5
837485,3.0374007796162486e-5
841100,4.0361940253565235e-5
841101,3.807582373355058e-5
841102,3.348976337585988e-5
844717,2.9120330994864125e-5
844718,2.2741328447081288e-5
830254,2.4340688189914124e-5
837487,5.253458890146586e-5
837488,5.7245095118108964e-5
841103,7.500858920709382e-5
841104,6.842678600027742e-5
841105,4.8234293108777e-5
841106,4.305826719753414e-5
830255,6.036545980369349e-5
830256,5.297706306662999e-5
830257,4.920681445096065e-5
833873,6.399743524274903e-5
833874,6.264696721782101e-5
837489,6.932095254237994e-5
837490,6.588716865647082e-5
837491,6.508979333799798e-5
837492,5.655833834092715e-5
841107,2.689413285138211e-5
841109,6.641260672760323e-5
844725,3.329157182271345e-5
844726,7.027964656690221e-5
833875,2.589487869505312e-4
837493,3.8386938380931604e-4
844727,0.0010491385093453556
844728,3.960973417278622e-4
848125,2.1077441221828687e-5
848126,2.070871275085858e-5
848127,2.0275456797468708e-5
851742,2.0386075338759737e-5
851743,2.0063437926660895e-5
855358,2.0376857126985486e-5
855359,1.975462783222343e-5
855360,1.919231691399402e-5
858975,1.9703927667465042e-5
858976,1.912778943157425e-5
858977,1.8104567924632206e-5
862592,1.926606260818804e-5
862593,1.851938745447358e-5
862594,1.745929310043452e-5
848128,1.3117515354761522e-5
848129,1.248145874233809e-5
848130,1.20804665301581e-5
851744,1.2688868507258774e-5
851745,1.2214130600884762e-5
851746,1.1375273329427771e-5
851747,1.1098726976200193e-5
855361,1.2034375471286838e-5
855362,1.1260045682249613e-5
855363,1.0679298340471697e-5
855364,1.027369702240458e-5
858978,1.1190909093942718e-5
858979,1.0527197846196528e-5
858980,1.0264478810630329e-5
858981,9.863486598450336e-6
862595,1.0656252811036065e-5
862596,1.0107769210468033e-5
862597,9.863486598450336e-6
848131,5.3834356761635486e-5
