cell_id,rescaled_catch
1159182,0.036039063938665294
1159183,0.03682751488236589
1159184,0.038055478140612574
1162798,0.03463832738011588
1162799,0.03587663795622014
1162800,0.03667203603531448
1162801,0.037931538635935555
1166415,0.03431653313326861
1166416,0.03553242859763885
1166417,0.03632581265978218
1166418,0.037518542852258516
1170032,0.033887343674835736
1170033,0.03500943650356096
1170034,0.035945840230969736
1170035,0.03710294596976622
1173649,0.03319660109196045
1173650,0.03433852424143399
1173651,0.03515979469212965
1173652,0.036283379687259865
1159185,0.030770150977401777
1159186,0.031919942654639356
1159187,0.03252989624986069
1159188,0.033682419488550025
1162802,0.0307168406825611
1162803,0.03187597674613813
1162804,0.03256842349720273
1162805,0.03393628347135361
1166419,0.03045161014255228
1166420,0.03155296756598844
1166421,0.0322345206869051
1166422,0.03369106263821829
1170036,0.03024572379432236
1170037,0.03121365871019075
1170038,0.0322197621011508
1173653,0.02944222072393533
1173654,0.030461835151688134
1173655,0.03133640774330969
1159189,0.0270814911625146
1159190,0.02819666131759042
1159191,0.028934476450498625
1159192,0.030057718981208015
1162806,0.027153620692670712
1162807,0.028313653686873698
1162808,0.028979306673966667
1166423,0.026930293120723415
1166424,0.02815555743317747
1166425,0.028824463832268207
1170039,0.026112602238616785
1170040,0.026929648961455686
1170041,0.02779626333225062
1170042,0.02861329374725996
1173656,0.025437131938127033
1173657,0.026057163772018166
1173658,0.027159605666120246
1173659,0.027819974916434877
1159193,0.04665693684260115
1159194,0.048319919608349395
1159195,0.04959359371286052
1162809,0.04586038090760786
1162810,0.04685769437843358
1162811,0.048605950784965525
1162812,0.04982416196113368
1166426,0.04569724553457674
1166427,0.04665918732308081
1166428,0.048439317382493186
1166429,0.04952461159381001
1170043,0.04492935876395479
1170044,0.04606347046306777
1170045,0.04758538234918331
1170046,0.048689495795815566
1173660,0.04374942206377044
1173661,0.04497016910743561
1173662,0.04635569861491774
1173663,0.04796180782506584
1159196,0.02134810675355918
1159197,0.02192936672266483
1159198,0.022180866070181805
1159199,0.022262600911950384
1162813,0.021468613460113233
1162814,0.022000958094445373
1162815,0.022569693650446827
1162816,0.02256706808988722
1166430,0.02135904115328101
1166431,0.021970739686265568
1166432,0.02268859403578895
1166433,0.022896045935656893
1170047,0.020910274145458044
1170048,0.02149383351853205
1170049,0.022324317892930674
1170050,0.022883227981620558
1173664,0.020465094860138887
1173665,0.021247226519883908
1173666,0.021947362412587344
1173667,0.02270853851134421
1159200,0.01179653759341431
1159201,0.010393485323066987
1159202,0.011885871883759141
1159203,0.011987029350536974
1162817,0.01220287162871496
1162818,0.012116024282378452
1162819,0.01227675425054907
1162820,0.012527756209264376
1166434,0.012666837533690424
1166435,0.012644300113234683
1166436,0.012922348607279836
1166437,0.01296205817226517
1170051,0.012835191412181635
1170052,0.012986813457541449
1170053,0.013230281198998758
1170054,0.013255990492304456
1173668,0.012712841920886987
1173669,0.012951776085725846
1173670,0.013188622848380672
1173671,0.013331740360623505
1159204,0.014240168006417366
1159205,0.014235952432475388
1159206,0.014174422991535077
1159207,0.013996463801431396
1162821,0.014745482413249219
1162822,0.014874240881562036
1162823,0.01515198768076028
1162824,0.015005861373963118
1166438,0.015222209194857549
1166439,0.015484227092442501
1166440,0.015890373587703184
1166441,0.015906885265135486
1170055,0.015725697124778375
1170056,0.01591724073690784
1170057,0.016293446057091283
1170058,0.016325743713540335
1173672,0.015836631135379087
1173673,0.0160557023638105
1173674,0.01649028155991386
1173675,0.016693623886731984
1159208,0.05365883392801108
1159209,0.05109549589210254
1159210,0.048116446818894765
1159211,0.04709995534050324
1162825,0.059535401080527586
1162826,0.05608988285050646
1162827,0.054687303507216456
1162828,0.05453480899297503
1166442,0.06397863232319871
1166443,0.0621916855910291
1166444,0.062250850396682815
1170059,0.06662008486271288
1170060,0.06604586987597835
1170061,0.06781587277323226
1173676,0.06799220118037964
1173677,0.06846840611144196
1173678,0.06973660078522001
1159212,0.015319420166881195
1159213,0.01584183333300961
1159214,0.016864611479697582
1162829,0.01859965854428369
1162830,0.01923578620595327
1162831,0.020875938010313642
1166445,0.020078582991671777
1166446,0.02121355900575158
1166447,0.02204741094695491
1166448,0.02297735677385684
1170062,0.0214702931665582
1170063,0.022543707124038557
1170064,0.02321328214414137
1170065,0.024266189005946553
1173679,0.02265990040967326
1173680,0.023395677063886122
1173681,0.024220567852744717
1173682,0.024990069098493377
1159215,0.030404651747326292
1159216,0.030975115933261393
1159217,0.030566270492208083
1159218,0.03033904534899529
1162832,0.03624745353873309
1162833,0.03699481690585029
1162834,0.037140054435936286
1162835,0.03774309351142301
1166449,0.04030855156517471
1166450,0.04109804620996732
1166451,0.0413395570118771
1166452,0.04264037549869545
1170066,0.04227869230073764
1170067,0.04395402009346491
1170068,0.044457067711987534
1170069,0.04572567823541942
1173683,0.04406803628385298
1173684,0.045222377845538564
1173685,0.04559912132409758
1173686,0.04762017510355547
1159219,0.018317777710291284
1159220,0.01913920308536779
1159221,0.019316958427601935
1159222,0.020690338602059807
1162836,0.02313702673310588
1162837,0.024612069917058034
1162838,0.023961509826225403
1162839,0.025729074702959664
1166453,0.027190451925738216
1166454,0.028554552945174876
1166455,0.028506697619322938
1166456,0.02978951226230399
1170070,0.030224539923720328
1170071,0.031213145013559523
1170072,0.031655462274790415
1170073,0.03266552031441943
1173687,0.031161628579970745
1173688,0.03238465056585992
1173689,0.03264256704430984
1173690,0.03351470976932655
1159223,0.02454382980425264
1159224,0.026459861161326315
1159225,0.02758587602306138
1159226,0.02982818628011209
1162840,0.028859411511021213
1162841,0.030679813755538837
1162842,0.03176802706834741
1162843,0.03354668126918435
1166457,0.03250638851354597
1166458,0.034091175236540754
1166459,0.03505995000563162
1166460,0.03727485495510211
1170074,0.03538950677935077
1170075,0.036574906602438645
1170076,0.03808493823471771
1170077,0.039396723736917015
1173691,0.036561623875259776
1173692,0.0377049984215644
1173693,0.038761990394675046
1173694,0.04065763696479527
1159227,0.04379615214938255
1159228,0.047159544149725584
1159229,0.047933326200734476
1159230,0.04964241935457144
1162844,0.0491063076116103
1162845,0.0517417507159306
1162846,0.052113968771785944
1162847,0.05302136902431735
1166461,0.054171062854577554
1166462,0.05608088092858782
1166463,0.0544985159182831
1166464,0.05234347701113753
1170078,0.057254742962260026
1170079,0.056665157846162585
1170080,0.05453131096353382
1170081,0.051414273190480704
1173695,0.05919959025417112
1173696,0.05857203235693677
1173697,0.053982780808360636
1159231,0.06334828578710912
1159232,0.06291214919328253
1159233,0.06257595513293134
1162848,0.06575353572323622
1162849,0.06506369822490167
1162850,0.06315374153434011
1166465,0.0647490386534881
1166466,0.058305692884517674
1166467,0.05958655874186598
1170082,0.0637260974285045
1170083,0.060120770622683055
1170084,0.05875897716112954
1173698,0.058909547351482544
1173699,0.06375006178404699
1173700,0.06099195118575556
1173701,0.056421722720364394
1159234,0.1252496104727732
1159235,0.12390630193602907
1159236,0.12395087123422409
1159237,0.1219514497906812
1162851,0.1276579099730285
1162852,0.1266326856519061
1162853,0.1272520325569556
1162854,0.12497781603136533
1166468,0.11012459594210973
1166469,0.08683098958345696
1166470,0.12289631728163308
1166471,0.12300093200827822
1170085,0.1137920148089914
1173702,0.10700317136290421
1159238,0.1328850096592931
1159239,0.13000892006802983
1159240,0.12700593110102393
1159241,0.12327590647645079
1162855,0.13842051486433393
1162856,0.13061272561150603
1162857,0.12704542866422494
1162858,0.1198164939756422
1166472,0.1111918700017597
1166473,0.09533499269597845
1166474,0.11758894230434577
1166475,0.11236395448200959
1170091,0.08840763054558513
1170092,0.08681314881791528
1173708,0.08365014742723952
1173709,0.07504141543326594
1159242,0.06824669301462138
1159243,0.06599052925635711
1159244,0.0625561737356717
1159245,0.05933568724578717
1162859,0.0662214318151363
1162860,0.062142599024045175
1162861,0.06092548047245773
1162862,0.05489315723978725
1166476,0.061625526672098564
1166477,0.05793512191944817
1166478,0.056337215547570145
1166479,0.05161734643811105
1170093,0.04718174725967529
1170094,0.0425099210161081
1170095,0.04403202044226361
1170096,0.03965022079355542
1173710,0.03769388463571737
1173711,0.03699656999752829
1173712,0.03700290558931343
1173713,0.03563167804835784
1159246,0.07326358477782192
1159247,0.06293876357112896
1159248,0.04778496572128721
1159249,0.03763685615573638
1162863,0.0688287194517165
1162864,0.057508843408592254
1162865,0.042480216304559525
1162866,0.03292918530279022
1166480,0.06429599899431969
1166481,0.05318578456196916
1166482,0.04136768801787287
1166483,0.03250817422088309
1170097,0.05771329466782065
1170098,0.046251271428312576
1170099,0.039786211784279324
1170100,0.03271649043571786
1173714,0.048893319203605796
1173715,0.044152127606993385
1173716,0.039421267020408976
1173717,0.03302302870800916
1159250,0.05083839480513077
1159251,0.03987312436193409
1159252,0.03419844813940462
1162867,0.044914804026070024
1162868,0.03771382095735785
1162869,0.029976758761343668
1166484,0.045661963545317694
1166485,0.020344686000562207
1170101,0.03398508465132018
1159253,0.00559545278651355
1159254,0.005067910807987645
1159255,0.004623775223760504
1159256,0.0030986588491358803
1162870,0.0025657189790246992
1176824,6.621549576517545e-4
1180440,6.719478093041954e-4
1180441,6.798326448977925e-4
1184055,6.684905494368891e-4
1184056,6.788704829535894e-4
1184057,6.846353007040271e-4
1187671,6.708796464678342e-4
1187672,6.722413502363251e-4
1187673,5.67634777505965e-4
1191287,4.918604474425744e-4
1176825,0.06743042091368671
1176826,0.06809167078679773
1176827,0.06796120815029562
1176828,0.06831022831859791
1180442,0.0687208023895849
1180443,0.0690447248081901
1180444,0.06906042924805905
1184058,0.06929409598394913
1184059,0.06966514802999074
1184060,0.06070670278495845
1184061,0.05600799308435703
1187674,0.04157314220861937
1176829,0.0626535314781614
1176830,0.06288776083417141
1176831,0.06336416961310326
1176832,0.06379563401376014
1180445,0.06351292963437481
1180446,0.06355420475099817
1180447,0.06437554043301208
1180448,0.06444262268991852
1184062,0.05076119353998063
1184063,0.043923630453074694
1184064,0.03238770012998816
1176833,0.00883768576712002
1176834,0.008814080183827917
1176835,0.008738844012140097
1176836,0.008620783480020456
1180449,0.009001807763839692
1180450,0.00897065165546003
1180451,0.008955045062568463
1180452,0.008815017884027774
1184067,0.00567045249467271
1184068,0.0067037491914286665
1176837,0.010360559815179762
1176838,0.010188055594064828
1176839,0.010026069923017878
1180453,0.010689651815756374
1180454,0.010499632985691027
1180455,0.010410502543215733
1180456,0.010262614990825793
1184069,0.009613848761245068
1184070,0.010679222958750985
1184071,0.010604851102029992
1184072,0.010532998804976447
1187688,0.009625035932325126
1187689,0.010622781560634254
1176840,1.1127647502153134e-4
1176841,1.1042031396948614e-4
1176842,1.1056708443555103e-4
1176843,1.1125201327718718e-4
1180457,1.1343726243859777e-4
1180458,1.1300510495518448e-4
1180459,1.1240986917614355e-4
1180460,1.1245879266483183e-4
1184073,1.1647051873727219e-4
1184074,1.1606282299820305e-4
1184075,1.1459511833755413e-4
1184076,1.1434234697933126e-4
1187690,1.1832145739264608e-4
1187691,1.1758760506232164e-4
1187692,1.1677221358418335e-4
1191306,1.0445980226429529e-4
1191307,1.1949562112116522e-4
1191308,1.1888407751256151e-4
1191309,1.1789745382401418e-4
1176844,4.4516297748959505e-4
1176845,4.4973732368195084e-4
1176846,4.5526567790372827e-4
1180461,4.5086256392178157e-4
1180462,4.566192277574379e-4
1180463,4.626368168660984e-4
1180464,3.7061988855819326e-4
1184077,4.5533906313676077e-4
1184078,4.5797277761114747e-4
1184079,4.649036051753228e-4
1184080,4.7252751549591574e-4
1187693,4.626205090365356e-4
1187694,4.6249820031481485e-4
1187695,4.670888543367334e-4
1187696,4.743703002365083e-4
1191310,4.70146572379752e-4
1191311,4.6968179923721315e-4
1191312,4.778520218481587e-4
1191313,4.8817487796138937e-4
1184081,6.344887247985227e-4
1184082,6.533650375174239e-4
1187697,6.362907399652083e-4
1187698,6.540581202738415e-4
1187699,6.890547225155366e-4
1187700,7.18457739217203e-4
1191314,6.573767635898643e-4
1191315,6.812106564958462e-4
1191316,7.183598922398264e-4
1191317,7.614288701150904e-4
1187701,0.002413273388271966
1187702,0.001992621078615208
1191318,0.0024835764415170485
1191319,0.002575707524631893
1191320,0.0026772889949783604
1176858,0.004839266883602889
1176859,0.005032359739540816
1191321,0.006498882082546423
1191322,0.006374893654380716
1191324,0.004284547907110635
1176860,5.503892477433403e-6
1176861,5.683278602623825e-6
1176862,5.7729716652190364e-6
1180477,5.666970773061059e-6
1180478,5.976819534753606e-6
1180479,5.993127364316372e-6
1184094,4.97388801664352e-6
1184095,6.221436978195091e-6
1187711,4.867887124485543e-6
1187712,6.457900506855193e-6
1191325,4.582500107137144e-6
1191326,4.427575726290871e-6
1191327,5.626201199154145e-6
1191328,6.653594461608381e-6
1176863,0.0031564048736176338
1176864,0.0031889879170840392
1176865,0.0032376097109254247
1176866,0.003335089762136856
1180480,0.003277841126456768
1180481,0.003294630036991635
1180482,0.003376960114539257
1180483,0.0034964801974047667
1184096,0.0034005575439165795
1184097,0.003416441369910713
1184098,0.0034713335242189816
1184099,0.0035656009330065487
1187713,0.0035271063013236404
1187714,0.003566416324484687
1187715,0.003647808701832451
1187716,0.0037582860932054065
1191329,0.0036153724288321095
1191330,0.003679307274632932
1191331,0.003746731995960187
1191332,0.0038548039824726345
1176867,0.010696150485837136
1176868,0.0112874805396978
1176869,0.012159085106338934
1176870,0.012855046194674301
1180484,0.011264934965327275
1180485,0.011979462517619853
1180486,0.012741747548786988
1180487,0.013724155663392334
1184100,0.011388328157713942
1184101,0.011934950296828282
1184102,0.012779720329923886
1184103,0.013656380323729478
1187717,0.01201282833690527
1187718,0.012743639257016269
1187719,0.013584201870084679
1191333,0.012230187243232592
1191334,0.012771541953398162
1191335,0.013844939603048959
1191336,0.014791494954360565
1176871,8.398532224824304e-7
1176872,8.887767111707273e-7
1176873,9.45854114640407e-7
1176874,9.784697737659382e-7
1180488,8.806227963893445e-7
1180489,9.5400802942179e-7
1180490,1.0029315181100867e-6
1184104,8.887767111707273e-7
1184105,9.45854114640407e-7
1184106,1.0110854328914696e-6
1184107,1.0518550067983835e-6
1187720,8.887767111707273e-7
1187721,9.45854114640407e-7
1187722,1.0110854328914696e-6
1187723,1.0600089215797664e-6
1191337,9.5400802942179e-7
1191338,1.0192393476728525e-6
1191339,1.0763167511425322e-6
1191340,1.117086325049446e-6
1176875,0.0040006856718263544
1176876,0.004084499761864188
1176877,0.004191927589108907
1176878,0.004248523911606486
1180491,0.0041260113420162085
1180492,0.0042332190135618295
1180493,0.004283438974700367
1180494,0.0043500075349755755
1184108,0.0043221945316562795
1184109,0.004368223380597186
1184110,0.004431978840272817
1184111,0.004435224098355808
1187724,0.0043674079891190465
1187725,0.004473735037868278
1187726,0.00448476728456749
1187727,0.0045197149633204965
1191341,0.00454302700568047
1191342,0.0045606639233526005
1191343,0.004556073269330683
1191344,0.004531203829247465
1176879,0.014320255757400105
1176880,0.014484630525478001
1176881,0.014778000225397374
1176882,0.014859058292239102
1180495,0.014461799564090131
1180496,0.014651418852331188
1180497,0.014789921248807757
1180498,0.014886186366716762
1184112,0.014779207004785019
1184113,0.01481542669424392
1184114,0.014890124707556171
1187728,0.014832411298733542
1187729,0.014877249676116366
1187730,0.014799763023948887
1187731,0.01469282443159105
1191345,0.014860371072518905
1191346,0.014763086715262224
1191347,0.014616536404896432
1176883,0.012334206734098694
1176884,0.011960235586565351
1176885,0.011365415657178255
1180499,0.012300669682602865
1180500,0.012055187924194554
1180501,0.01160207487979311
1180502,0.010685631935769152
1184115,0.012271609130322018
1184116,0.01204908879593808
1184117,0.011629635111754185
1184118,0.010847478990264819
1187732,0.012011694942750659
1187733,0.01164433662010502
1187734,0.011053813803807712
1187735,0.010233505515056257
1191348,0.012005147349181207
1191349,0.011650558057083213
1191350,0.011312121670167137
1191351,0.010592652845517045
1176886,0.03755645040207716
1176887,0.03569953492716851
1176888,0.028440593832190268
1180503,0.03517059047530021
1180504,0.03139333837631331
1184119,0.03531202012718329
1184120,0.033538339814362994
1187736,0.02806580729317879
1187737,0.03293082423966128
1187738,0.027686625794100146
1191352,0.023251923546290344
1180528,0.028199229800746555
1180529,0.023953192833148392
1184144,0.010596974420351178
1176913,0.2355475586431351
1176914,0.2200156393031363
1180531,0.14281080273832952
1176918,0.227853459424104
1176919,0.24382176812928769
1176922,0.06345171819611098
1176923,0.06813300298082457
1176924,0.07050841774276657
1180540,0.06080169589216156
1191390,0.060160798190344866
1176925,0.012743680026590175
1176926,0.012762425876672574
1176927,0.01266445659057426
1176928,0.012573263207659275
1180541,0.012652136025339591
1180542,0.012716674260834235
1180543,0.012683471519844445
1180544,0.01258378991164204
1184158,0.012506205412497182
1184159,0.0126761329965412
1184160,0.012638763605098123
1184161,0.012510274215973092
1187774,0.01145576918687076
1187775,0.012563780204768527
1187776,0.012633773409251916
1187777,0.012604280699487654
1191391,0.012314547645560779
1191392,0.012575807229071067
1191393,0.012634906803406528
1191394,0.012584743919671461
1176929,0.02044165235514241
1176930,0.020296031591061695
1176931,0.020139394888111332
1180545,0.020488088899822388
1180546,0.020330286187058285
1180547,0.020210953644232747
1180548,0.020078387297717028
1184162,0.020398346913738485
1184163,0.02025053274658158
1184164,0.020154112704291727
1187778,0.02051645636934682
1187779,0.020346153705222855
1187780,0.020226217772703496
1187781,0.020134616694049444
1191395,0.020459020193626755
1191396,0.020307903690983387
1191397,0.02022888410283701
1176932,0.025611617560533845
1176933,0.025500944475206136
1176934,0.02544766679602458
1176935,0.02544733248551854
1180549,0.02557126383628078
1180550,0.02548836298469846
1180551,0.025464406783070756
1180552,0.025475284105389125
1184165,0.025670162668664172
1184166,0.02556654271962236
1184167,0.025512156108030534
1184168,0.025500357393341874
1187782,0.025686323727760876
1187783,0.02561365603922919
1187784,0.025572878311407494
1187785,0.02555847849790357
1191398,0.025764633925321273
1191399,0.025715294586979125
1191400,0.025665229550221436
1191401,0.025651596204706965
1176936,0.007420902304280848
1176937,0.007416376881577181
1176938,0.007410709910804119
1176939,0.007383761222451648
1180553,0.0074306217707002555
1180554,0.007430711463762852
1180555,0.007426381735013936
1180556,0.007400949674810805
1184169,0.007438979533351174
1184170,0.007445592358238874
1184171,0.007451071788971965
1184172,0.007442110636627224
1187786,0.007452417184910892
1187787,0.007460032941316704
1187788,0.007462903119319751
1187789,0.007459160472435096
1191402,0.007471693039454082
1191403,0.007474644756604942
1191404,0.00747646307960119
1191405,0.007480727577031854
1176940,8.448026487547298e-4
1176941,8.412556958248282e-4
1176942,8.373418167297645e-4
1176943,8.346836405110337e-4
1180557,8.476402110986509e-4
1180558,8.429027866106676e-4
1180559,8.400652242667463e-4
1184173,8.519780937623466e-4
1184174,8.489937609523605e-4
1184175,8.460420438014999e-4
1184176,8.423564743203148e-4
1187790,8.545465769184821e-4
1187791,8.513747040685243e-4
1187792,8.501760785956609e-4
1191406,8.571884453076503e-4
1191407,8.573352157737151e-4
1191408,8.551744283566485e-4
1191409,8.548808874245189e-4
1176944,0.035793313101069195
1180560,0.03589477226269394
1180561,0.03570071724481181
1184177,0.03606425138142499
1187793,0.03648615124004329
1187794,0.03621646050864906
1191410,0.036650770625564634
1191411,0.03641524479710439
1177267,0.06781084180781213
1177268,0.06999746082690601
1177269,0.0718977551284516
1180885,0.06804862627066682
1177270,0.04005573128346316
1177271,0.04121803106597537
1177272,0.04261209772223361
1180886,0.037786268490190435
1180887,0.0388882374572352
1180888,0.04008760493634358
1180889,0.04144928424309016
1184504,0.03826385958676559
1184505,0.039110937177744325
1184506,0.04069948285545333
1188122,0.037921541936413575
1188123,0.03956577069816464
1177273,0.02232625037073386
1177274,0.023042563630363562
1177275,0.02365763788406761
1177276,0.02431764020821708
1180890,0.021752704005011392
1180891,0.022423534727990538
1180892,0.023020776370067705
1180893,0.02369791822308764
1184507,0.021212409303767405
1184508,0.021918946019574226
1184509,0.02249271254099579
1184510,0.023237034497899538
1188124,0.02061829876496629
1188125,0.021422641688575796
1188126,0.021966238725306245
1188127,0.02286940709606611
1191741,0.01982734456942781
1191742,0.020862402511776543
1191743,0.02149636938602906
1191744,0.022380995754576066
1177277,0.0476728901626171
1177278,0.04909635983557701
1177279,0.050677297910794984
1177280,0.052177699769717235
1180894,0.04645613038328003
1180895,0.04811122831343468
1180896,0.049372214926545976
1180897,0.051471905060155525
1184511,0.04559016017175284
1184512,0.047294083743618404
1184513,0.04839553086011716
1184514,0.05027821270573498
1188128,0.04475372343956381
1188129,0.046338738472172465
1188130,0.04745215553557029
1188131,0.049133761842679216
1191745,0.04388845446470781
1191746,0.04533867713206543
1191747,0.046526221434740805
1191748,0.04798313846613394
1177281,0.04595463200856587
1177282,0.04752435845095944
1177283,0.0491834354915274
1177284,0.05068962662994444
1180898,0.04495051817281248
1180899,0.046979978638409976
1180900,0.04797252206908858
1180901,0.04986797294525405
1184515,0.044011749810117094
1184516,0.045695484288983956
1184517,0.04690824865007815
1184518,0.048490581044723736
1188132,0.042992910004268525
1188133,0.04446795318822069
1188134,0.045648631894650134
1188135,0.04706276533518535
1191749,0.04223987151246348
1191750,0.04342093345288766
1191751,0.04460264770649435
1191752,0.04582981188109246
1177285,0.0304558909478125
1177286,0.031155162525549115
1177287,0.032066908814659
1177288,0.03254906610351172
1180902,0.02974298602456142
1180903,0.030638930026824985
1180904,0.031244105427984437
1180905,0.03210651237875217
1184519,0.02881728838726059
1184520,0.02979845710681917
1184521,0.030420478495916958
1184522,0.03145242979673398
1188136,0.027942854412190316
1188137,0.028978882670398037
1188138,0.029508063585795004
1191753,0.027432370423387063
1191754,0.028292632894567297
1191755,0.029076566569479
1177289,0.056187403671291804
1177290,0.05737646460211651
1177291,0.058708357658166704
1180906,0.05510426209347725
1180907,0.05701200907313305
1180908,0.05803722524034064
1184523,0.05400458437648606
1184524,0.0561706310685865
1184525,0.0571824503538083
1188139,0.051747531841510604
1188140,0.05295300660279023
1188141,0.055212929315768745
1188142,0.056293901952251445
1191756,0.050637963425889596
1191757,0.05229324889608421
1191758,0.05422209820719422
1191759,0.055617763030749605
1177292,0.02218449456225952
1177293,0.022564034833588546
1177294,0.022965818984441187
1177295,0.02351669746707141
1180909,0.02205077851375962
1180910,0.02243592867845824
1180911,0.02307430682060748
1180912,0.023639634040230315
1184526,0.021790179397346628
1184527,0.022196921128386348
1184528,0.022916104566019092
1184529,0.02353057543002932
1188143,0.021503014826575885
1188144,0.022020609029068508
1188145,0.02270588033512548
1188146,0.023320424584368744
1191760,0.021105022246096592
1191761,0.0216372934951957
1191762,0.022335880144090672
1191763,0.022830423229496324
1177296,0.016428915197269175
1177297,0.01679885831090051
1177298,0.017347877700960575
1177299,0.017984323365306636
1180913,0.01657396518731519
1180914,0.01699569381372309
1180915,0.017644451889389033
1180916,0.01808803300741104
1184530,0.016492230345546612
1184531,0.01690810446114148
1184532,0.017375503164239903
1184533,0.017770038484851893
1188147,0.016326020946642903
1188148,0.016603767745841148
1188149,0.016886977667942917
1188150,0.016897161907504864
1191764,0.015827123670743994
1191765,0.015814313870622446
1191766,0.015679366580990558
1191767,0.014855755956752642
1177300,0.04820335939654953
1177301,0.049806981662689306
1177302,0.051075738956587256
1177303,0.05225377579462754
1180917,0.04832664658804403
1180918,0.04958705427320585
1180919,0.05096826220585385
1180920,0.051679087880835674
1184534,0.047349856520723065
1184535,0.04807090720484075
1184536,0.04865423826830087
1184537,0.04929290995138224
1188151,0.044312433571595373
1188152,0.04317269567128324
1188153,0.04371862472764117
1188154,0.04196039608333158
1191768,0.03886267493439556
1191769,0.03586108844073205
1191770,0.035742954523379375
1191771,0.035678620135754256
1177304,0.04071931317620165
1177305,0.04171510186496325
1177306,0.04211095811976982
1177307,0.04292777653299484
1180921,0.040043125331211134
1180922,0.040768921593731584
1180923,0.0407987404600871
1180924,0.04125889033294488
1184538,0.03793968439680216
1184539,0.03825317795840198
1184540,0.03796047687949468
1184541,0.036866490595020895
1188155,0.032877228557803256
1188156,0.0308611975898507
1188157,0.0309289076981953
1188158,0.02921482434851213
1191772,0.02650332968102587
1191773,0.02568741635234158
1191774,0.023208715951863797
1191775,0.021779970696040336
1177308,0.01952302416195704
1177309,0.020220493724526965
1177310,0.020711710012701813
1177311,0.021539258977779134
1180925,0.018434452076898093
1180926,0.018801313010742067
1180927,0.01986088162092364
1180928,0.02067150305891481
1184542,0.016198534489035982
1184543,0.016296463005560393
1184544,0.017559667483492216
1184545,0.018431435128428982
1188159,0.011910602707291074
1188160,0.012003174101804112
1188161,0.014262917428657422
1188162,0.01488905654471981
1191776,0.00942599071859679
1191777,0.009438417284723617
1191778,0.01089023811937839
1191779,0.0118937730271823
1177312,0.07719045305913243
1177313,0.07692862270158743
1180929,0.07544004401909819
1180930,0.07655677972581204
1180931,0.07265173132045652
1184546,0.06857072143411877
1184547,0.07014055387740449
1184548,0.06764455086976062
1188163,0.058734808957717516
1188164,0.061306488448447403
1188165,0.05823824370144609
1191780,0.04767112891702433
1191781,0.04811145662304856
1191782,0.048955794498660755
1177315,0.0384506983900662
1177317,0.04263973133942771
1177318,0.03853446355661534
1180932,0.047908497530225164
1180933,0.04408378149329583
1180934,0.040331439603966054
1180935,0.03429343309269295
1184549,0.04402381760399354
1184550,0.038959364055873205
1188166,0.038623023225055945
1188167,0.033717032856796995
1188168,0.025397120678294787
1188169,0.019727141110679396
1191783,0.030718088231522653
1191784,0.027538803473028457
1191785,0.022981678348690974
1191786,0.01929388284877062
1177319,0.052255390269754246
1177320,0.029405519953504326
1180936,0.04579362480729268
1180937,0.03738729743993738
1184553,0.03692325814972888
1184554,0.033127936975586435
1184555,0.02701356905238568
1188170,0.029660370559996447
1188171,0.02740339141025403
1188172,0.023742047209884484
1191787,0.024056560010831982
1191788,0.02127000040386831
1191789,0.018849225413997476
1177325,0.029171380290556922
1177326,0.04255564001628732
1177327,0.009042340874217947
1177328,0.008812131398195165
1177329,0.008669649891305281
1177330,0.008543019594750408
1177331,0.0052245964344266975
1177332,0.004876081808840833
1177333,0.004732752294813685
1177334,0.004347324897012501
1180948,0.003103273964902143
1180949,0.00442256106870032
1180950,0.00444148630490791
1180951,0.003146367404521751
1177335,0.014020754313565134
1177336,0.006201256039111169
1177337,0.0019813686762168996
1194902,0.19468325255429092
1194924,0.0030546603249755385
1194925,0.003053730778690461
1198541,0.0029378065722435415
1198542,0.003070030454338445
1202156,0.0020564173078647468
1202158,0.0031374959452396068
1205774,0.0031708046871215556
1205775,0.003165284486814559
1209390,0.0027566510475455592
1209391,0.003202914803530641
1194926,0.01602280131766762
1194927,0.01598711163266951
1194928,0.016065690909417694
1194929,0.01634250816233086
1198543,0.016253051563264308
1198544,0.016221716068759457
1198545,0.016476631906569825
1198546,0.016844699619801444
1202159,0.016484272124719982
1202160,0.016462134246088528
1202161,0.016537297032543315
1202162,0.016785877278568548
1205776,0.016690770016558498
1205777,0.016742082602277743
1205778,0.016899518388876683
1209392,0.016884507031764157
1209393,0.01688205270341496
1209394,0.016989912688143094
1209395,0.017182426616131542
1194930,0.03020724547046901
1194931,0.0315506192385314
1194932,0.03294722176228665
1194933,0.035123583156585536
1198547,0.031324054562415896
1198548,0.0324908226902283
1198549,0.03426175513376728
1202163,0.030897865744622575
1202164,0.03191634677822076
1202165,0.0335294031237626
1202166,0.035240705988505316
1205779,0.03096871511015801
1205780,0.031774762201956824
1205781,0.03292200170386783
1205782,0.03449467170949748
1209396,0.03166131678560345
1209397,0.032469916052728844
1209398,0.03377363733320936
1209399,0.03511395338322872
1194934,0.007523788400992336
1194935,0.007836817189449622
1194936,0.008159035439865528
1194937,0.008323866827171181
1198550,0.007460766793647028
1198551,0.007883286349788724
1198552,0.008182005017804682
1198553,0.008546150698026458
1202167,0.007728883819488459
1202168,0.008075327350719851
1202169,0.008467693729999993
1202170,0.008717040444014678
1205783,0.007492485522146607
1205784,0.007907258859245989
